meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
3,0.10080784559249878,0.6635374426841736,0.6293079853057861,0.01677829399704933,1.3096238374710083,140
4,0.09924371540546417,0.6646013259887695,0.6265900135040283,0.016597101464867592,1.3077884912490845,140
5,0.11288042366504669,0.6598129868507385,0.625196635723114,0.01614583283662796,1.3011554479599,140
6,0.10265412926673889,0.666612982749939,0.621976375579834,0.01600486785173416,1.3045942783355713,140
7,0.1001545786857605,0.6430209875106812,0.6390367150306702,0.01617772877216339,1.298235535621643,140
8,0.10571622848510742,0.6558466553688049,0.6203356981277466,0.016345832496881485,1.2925282716751099,140
9,0.1246112659573555,0.6517694592475891,0.6214276552200317,0.016297850757837296,1.2894949913024902,140
0,0.10904087126255035,0.645212709903717,0.6348462104797363,0.01633944921195507,1.2963982820510864,141
1,0.1061515212059021,0.6472728252410889,0.6364428997039795,0.01619531400501728,1.2999110221862793,141
2,0.10246818512678146,0.6527951955795288,0.6295750737190247,0.016270197927951813,1.298640489578247,141
3,0.10551834106445312,0.6593334078788757,0.6330373883247375,0.015957210212945938,1.3083280324935913,141
4,0.10150976479053497,0.655788779258728,0.6179232597351074,0.015660105273127556,1.2893720865249634,141
5,0.11153897643089294,0.6555837392807007,0.6285577416419983,0.01585463061928749,1.2999961376190186,141
6,0.11357247084379196,0.6642898321151733,0.630079984664917,0.01599343866109848,1.3103632926940918,141
7,0.10788244009017944,0.6448698043823242,0.6410781741142273,0.01587783172726631,1.3018258810043335,141
8,0.10538221895694733,0.6511878967285156,0.6314978003501892,0.015873106196522713,1.2985588312149048,141
9,0.12030170112848282,0.6540923118591309,0.6196592450141907,0.015938855707645416,1.289690375328064,141
0,0.10403884947299957,0.6542116403579712,0.6334173083305359,0.015829578042030334,1.3034584522247314,142
1,0.10698538273572922,0.638450026512146,0.6306929588317871,0.01592884585261345,1.285071849822998,142
2,0.10397003591060638,0.6661797761917114,0.6300185918807983,0.01575133576989174,1.3119497299194336,142
3,0.11133110523223877,0.6752075552940369,0.629861056804657,0.01569235511124134,1.32076096534729,142
4,0.09793601930141449,0.6692919731140137,0.6254327297210693,0.015831992030143738,1.3105566501617432,142
5,0.10129620134830475,0.6485695838928223,0.6237731575965881,0.01611030101776123,1.2884529829025269,142
6,0.10276174545288086,0.6561363935470581,0.634736955165863,0.01638953760266304,1.3072627782821655,142
7,0.10536493360996246,0.6532117128372192,0.6236865520477295,0.01675296574831009,1.2936512231826782,142
8,0.10172998905181885,0.6760916709899902,0.6263467073440552,0.016779759898781776,1.3192181587219238,142
9,0.12207072973251343,0.6495126485824585,0.6202856302261353,0.016296174377202988,1.2860944271087646,142
0,0.10142947733402252,0.6664687395095825,0.633684515953064,0.01609855890274048,1.3162517547607422,143
1,0.1051793247461319,0.6618223190307617,0.6395604014396667,0.01600077748298645,1.3173835277557373,143
2,0.10725025087594986,0.6656192541122437,0.6404178738594055,0.016161924228072166,1.3221991062164307,143
3,0.10749796032905579,0.6705750226974487,0.643344521522522,0.016197720542550087,1.3301172256469727,143
4,0.10722725838422775,0.647415280342102,0.6262133717536926,0.016380921006202698,1.290009617805481,143
5,0.10521254688501358,0.666500985622406,0.6369170546531677,0.01611945405602455,1.3195375204086304,143
6,0.10164690762758255,0.6518850326538086,0.6336191296577454,0.01607237383723259,1.3015764951705933,143
7,0.098221555352211,0.6664943099021912,0.6472923755645752,0.015984635800123215,1.3297713994979858,143
8,0.1031256690621376,0.6521807312965393,0.6289974451065063,0.015888364985585213,1.297066569328308,143
9,0.1221935898065567,0.6496773362159729,0.6166671514511108,0.016028037294745445,1.2823725938796997,143
0,0.103622667491436,0.6681919693946838,0.6340614557266235,0.01638045907020569,1.3186339139938354,144
1,0.10182995349168777,0.6683580279350281,0.6413445472717285,0.016343919560313225,1.3260465860366821,144
2,0.09990663826465607,0.6685845851898193,0.6282939910888672,0.016103776171803474,1.3129823207855225,144
3,0.10357654094696045,0.6691694259643555,0.6355763077735901,0.01579473540186882,1.320540428161621,144
4,0.10848976671695709,0.6709468364715576,0.6203051805496216,0.016144253313541412,1.3073962926864624,144
5,0.10124804079532623,0.6714016199111938,0.63373202085495,0.01642644964158535,1.321560025215149,144
6,0.10013865679502487,0.6778728365898132,0.6459158062934875,0.016842180863022804,1.3406307697296143,144
7,0.10363829135894775,0.65128493309021,0.6388343572616577,0.01730259880423546,1.3074219226837158,144
8,0.11095204949378967,0.668516218662262,0.6403672695159912,0.017721954733133316,1.3266054391860962,144
9,0.12070260941982269,0.643207848072052,0.6239131689071655,0.018162760883569717,1.2852838039398193,144
0,0.1041920930147171,0.664417028427124,0.6344692707061768,0.01850729063153267,1.3173935413360596,145
1,0.10811877250671387,0.6713358163833618,0.6220442056655884,0.018636755645275116,1.3120167255401611,145
2,0.10866046696901321,0.6649521589279175,0.6391088962554932,0.018659567460417747,1.3227206468582153,145
3,0.10200318694114685,0.6550116539001465,0.6373136043548584,0.018597576767206192,1.3109228610992432,145
4,0.09248236566781998,0.6728130578994751,0.6294277906417847,0.01825902797281742,1.3204998970031738,145
5,0.09603209048509598,0.6529078483581543,0.6447691321372986,0.018085097894072533,1.3157621622085571,145
6,0.09811738133430481,0.6711625456809998,0.6358346939086914,0.01818249374628067,1.3251798152923584,145
7,0.10171782225370407,0.6495401859283447,0.6190371513366699,0.017912786453962326,1.2864900827407837,145
8,0.10390341281890869,0.6745160222053528,0.623629093170166,0.018329858779907227,1.3164749145507812,145
9,0.11796408891677856,0.6317140460014343,0.618514895439148,0.018563389778137207,1.2687922716140747,145
0,0.10381592810153961,0.6719384789466858,0.6334179043769836,0.017933933064341545,1.3232903480529785,146
1,0.10566090792417526,0.6686551570892334,0.6327476501464844,0.017563827335834503,1.3189666271209717,146
2,0.10805395245552063,0.6857649087905884,0.6409837007522583,0.017415441572666168,1.3441640138626099,146
3,0.10584111511707306,0.6783634424209595,0.640296459197998,0.017435899004340172,1.3360958099365234,146
4,0.09906361997127533,0.6748554706573486,0.6318087577819824,0.017045818269252777,1.3237100839614868,146
5,0.101075679063797,0.6731221675872803,0.6302326917648315,0.01701761782169342,1.320372462272644,146
6,0.10281242430210114,0.6758524179458618,0.6260489225387573,0.017197616398334503,1.319098949432373,146
7,0.09604516625404358,0.6715880036354065,0.6346834897994995,0.017617907375097275,1.3238894939422607,146
8,0.10583516955375671,0.6847124099731445,0.6360377669334412,0.017670780420303345,1.3384209871292114,146
9,0.12082771956920624,0.6583490371704102,0.6311651468276978,0.017903704196214676,1.307417869567871,146
0,0.10124696791172028,0.6730189323425293,0.6421910524368286,0.018248487263917923,1.333458423614502,147
1,0.10427819192409515,0.6739175915718079,0.6375926733016968,0.01848018541932106,1.3299905061721802,147
2,0.10108385980129242,0.6705067157745361,0.6252098083496094,0.018605299293994904,1.3143218755722046,147
3,0.09832584857940674,0.6678609251976013,0.6282927393913269,0.0183926522731781,1.3145463466644287,147
4,0.10628127306699753,0.680624783039093,0.6399048566818237,0.018572412431240082,1.3391021490097046,147
5,0.09732366353273392,0.6768771409988403,0.6331503391265869,0.018533386290073395,1.3285608291625977,147
6,0.10413625836372375,0.6612110733985901,0.6305208206176758,0.018484581261873245,1.3102164268493652,147
7,0.10154584795236588,0.6736743450164795,0.6231042146682739,0.018327828496694565,1.3151063919067383,147
8,0.10552296042442322,0.6771947145462036,0.6311010122299194,0.018367156386375427,1.3266628980636597,147
9,0.12518775463104248,0.6282070875167847,0.6194090247154236,0.018241671845316887,1.2658576965332031,147
0,0.09708517044782639,0.6570487022399902,0.6251840591430664,0.018647465854883194,1.3008801937103271,148
1,0.10600265860557556,0.6792932152748108,0.6392626166343689,0.01885436475276947,1.3374102115631104,148
2,0.09684818238019943,0.6714634299278259,0.6497054100036621,0.018883630633354187,1.3400524854660034,148
3,0.09736837446689606,0.6822118759155273,0.6328383684158325,0.01894121617078781,1.3339914083480835,148
4,0.09799503535032272,0.6665514707565308,0.618188738822937,0.01906658709049225,1.3038067817687988,148
5,0.1016097292304039,0.6723456382751465,0.6391668915748596,0.01979272998869419,1.3313051462173462,148
6,0.0997665673494339,0.6821439266204834,0.6446975469589233,0.02052687667310238,1.3473683595657349,148
7,0.09710229933261871,0.6748064756393433,0.6317147016525269,0.02082507684826851,1.3273462057113647,148
8,0.10091332346200943,0.6724741458892822,0.6349090337753296,0.021351724863052368,1.3287348747253418,148
9,0.12343763560056686,0.6377285122871399,0.6135353446006775,0.021403953433036804,1.2726677656173706,148
0,0.09967296570539474,0.6680524349212646,0.6272894144058228,0.02157958596944809,1.3169214725494385,149
1,0.10476331412792206,0.6784411668777466,0.6445813179016113,0.021402884274721146,1.3444253206253052,149
2,0.09931787848472595,0.659912109375,0.6433020830154419,0.021466081961989403,1.3246803283691406,149
3,0.10084256529808044,0.671920657157898,0.6272115707397461,0.02159244753420353,1.3207247257232666,149
4,0.10817237198352814,0.6691277027130127,0.6467490196228027,0.02123214304447174,1.337108850479126,149
5,0.09921715408563614,0.677607536315918,0.6356305480003357,0.021218053996562958,1.334456205368042,149
6,0.0957116037607193,0.6790385246276855,0.6343131065368652,0.021208185702562332,1.3345597982406616,149
7,0.09408719837665558,0.6781928539276123,0.6447992920875549,0.021328717470169067,1.3443207740783691,149
8,0.09326290339231491,0.676559329032898,0.6429192423820496,0.02105770632624626,1.3405362367630005,149
9,0.12236645817756653,0.6580426692962646,0.6169440746307373,0.02162313088774681,1.296609878540039,149
0,0.10832606256008148,0.670653223991394,0.6461777687072754,0.021122895181179047,1.3379539251327515,150
1,0.0994795560836792,0.6766871809959412,0.6310900449752808,0.020986827090382576,1.3287639617919922,150
2,0.10055454075336456,0.6704733371734619,0.6338495016098022,0.0210658460855484,1.3253886699676514,150
3,0.09536151587963104,0.6820347905158997,0.6406728029251099,0.02119467779994011,1.343902349472046,150
4,0.09595701098442078,0.6789058446884155,0.6560248732566833,0.02133753150701523,1.3562681674957275,150
5,0.09720353782176971,0.679356575012207,0.6334698796272278,0.021143987774848938,1.3339704275131226,150
6,0.09565912932157516,0.6753004789352417,0.6311526298522949,0.02148500643670559,1.3279380798339844,150
7,0.09651784598827362,0.6812120079994202,0.6405619382858276,0.021146340295672417,1.3429203033447266,150
8,0.09931933879852295,0.6764236688613892,0.6447526216506958,0.020546365529298782,1.3417226076126099,150
9,0.11478100717067719,0.6441688537597656,0.62965327501297,0.020290233194828033,1.2941123247146606,150
0,0.09469668567180634,0.6778935194015503,0.649370551109314,0.020233649760484695,1.3474977016448975,151
1,0.1032087653875351,0.6750041842460632,0.634304940700531,0.020209388807415962,1.3295185565948486,151
2,0.0973958671092987,0.670464038848877,0.6349265575408936,0.020774386823177338,1.326164960861206,151
3,0.09337033331394196,0.6874271631240845,0.635137677192688,0.020837675780057907,1.3434025049209595,151
4,0.10288187861442566,0.6874745488166809,0.637718141078949,0.02060709334909916,1.3457998037338257,151
5,0.09766538441181183,0.6812586784362793,0.6417354345321655,0.020722363144159317,1.3437165021896362,151
6,0.09672775864601135,0.6672933101654053,0.6414693593978882,0.020553728565573692,1.3293163776397705,151
7,0.10172401368618011,0.6578280925750732,0.647756814956665,0.020322687923908234,1.325907588005066,151
8,0.10185962170362473,0.6761401891708374,0.6325579285621643,0.020457200706005096,1.3291553258895874,151
9,0.11894018203020096,0.6586127281188965,0.6131833791732788,0.020538493990898132,1.2923345565795898,151
0,0.10481336712837219,0.6747461557388306,0.6398318409919739,0.021515103057026863,1.3360931873321533,152
1,0.09274303913116455,0.6814929246902466,0.6450008153915405,0.021500134840607643,1.3479938507080078,152
2,0.0968623235821724,0.6761887073516846,0.6425906419754028,0.021572377532720566,1.3403517007827759,152
3,0.10161098092794418,0.6790280342102051,0.6374574899673462,0.021949831396341324,1.338435411453247,152
4,0.09759306162595749,0.6681653261184692,0.6362925171852112,0.022312849760055542,1.3267707824707031,152
5,0.09272344410419464,0.6793696880340576,0.650664746761322,0.022045155987143517,1.3520796298980713,152
6,0.09765373170375824,0.6683521270751953,0.6441233158111572,0.022145472466945648,1.3346209526062012,152
7,0.09434757381677628,0.6720752120018005,0.6547462940216064,0.0220462828874588,1.3488678932189941,152
8,0.09571950137615204,0.6808174252510071,0.652262806892395,0.022273167967796326,1.3553534746170044,152
9,0.11902955174446106,0.6564532518386841,0.6316083073616028,0.022654371336102486,1.3107160329818726,152
0,0.0913105309009552,0.6632289886474609,0.6470099687576294,0.023206915706396103,1.3334459066390991,153
1,0.10293964296579361,0.6758285760879517,0.6444819569587708,0.023515120148658752,1.3438256978988647,153
2,0.09533316642045975,0.6784566044807434,0.6457326412200928,0.023029524832963943,1.3472187519073486,153
3,0.09766487032175064,0.680246114730835,0.6444623470306396,0.02301926165819168,1.3477277755737305,153
4,0.09649902582168579,0.6670253276824951,0.651587963104248,0.023371731862425804,1.3419849872589111,153
5,0.10786397010087967,0.6747872829437256,0.6494635343551636,0.02356748655438423,1.3478182554244995,153
6,0.09794076532125473,0.6710150241851807,0.6394345760345459,0.02356785535812378,1.3340175151824951,153
7,0.09569612145423889,0.6875734329223633,0.6390198469161987,0.02323625050485134,1.3498295545578003,153
8,0.09546294808387756,0.6630266904830933,0.6428720951080322,0.02363208308815956,1.3295308351516724,153
9,0.11876264214515686,0.6569114327430725,0.6346117258071899,0.02375028282403946,1.3152735233306885,153
0,0.09398628771305084,0.6847549676895142,0.6476449966430664,0.02431218884885311,1.3567121028900146,154
1,0.09662190079689026,0.6783429384231567,0.6344243288040161,0.02522137388586998,1.3379886150360107,154
2,0.10132895410060883,0.6672008037567139,0.6269104480743408,0.02569432556629181,1.31980562210083,154
3,0.1015699952840805,0.6571742296218872,0.648751974105835,0.023920327425003052,1.3298465013504028,154
4,0.09541045129299164,0.6683666110038757,0.6469885110855103,0.02321256697177887,1.3385676145553589,154
5,0.09849058091640472,0.6806079745292664,0.6528682708740234,0.023125672712922096,1.3566019535064697,154
6,0.09635518491268158,0.6774630546569824,0.6538271307945251,0.022669648751616478,1.3539599180221558,154
7,0.10225947946310043,0.6735399961471558,0.6388693451881409,0.022685687988996506,1.3350950479507446,154
8,0.09316641837358475,0.680163562297821,0.6482581496238708,0.022671908140182495,1.3510936498641968,154
9,0.10797594487667084,0.6761839389801025,0.6323464512825012,0.02260342240333557,1.3311337232589722,154
0,0.09728896617889404,0.6913344264030457,0.6381044983863831,0.022642169147729874,1.352081060409546,155
1,0.09440344572067261,0.6799051761627197,0.6489733457565308,0.02230657823383808,1.3511850833892822,155
2,0.09592869132757187,0.6877806782722473,0.6468541622161865,0.021958421915769577,1.3565932512283325,155
3,0.09133637696504593,0.6791966557502747,0.6382925510406494,0.021604811772704124,1.3390939235687256,155
4,0.09281612932682037,0.6853405237197876,0.6530292630195618,0.021221334114670753,1.3595911264419556,155
5,0.09641045331954956,0.6875038146972656,0.6524614095687866,0.021069133654236794,1.3610343933105469,155
6,0.0893184244632721,0.6806363463401794,0.6511884331703186,0.02105063572525978,1.3528754711151123,155
7,0.10185578465461731,0.6746039390563965,0.6498243808746338,0.020890336483716965,1.3453186750411987,155
8,0.09583403170108795,0.6983764171600342,0.6495345234870911,0.020482677966356277,1.3683935403823853,155
9,0.11503458023071289,0.687804102897644,0.6100529432296753,0.02025509998202324,1.3181121349334717,155
0,0.09324721992015839,0.681355357170105,0.6499878168106079,0.01992671564221382,1.3512698411941528,156
1,0.09451436996459961,0.6857125759124756,0.6242616772651672,0.019833356142044067,1.3298075199127197,156
2,0.09874512255191803,0.6793333292007446,0.6330747008323669,0.01899128220975399,1.3313992023468018,156
3,0.0981060042977333,0.6883449554443359,0.6258659362792969,0.018743984401226044,1.3329548835754395,156
4,0.0933297723531723,0.6499736309051514,0.6497468948364258,0.01923242397606373,1.3189529180526733,156
5,0.10044349730014801,0.6733006238937378,0.6492165923118591,0.019648224115371704,1.3421653509140015,156
6,0.0916370153427124,0.6701306104660034,0.6548529863357544,0.020088573917746544,1.3450721502304077,156
7,0.09316916763782501,0.6804725527763367,0.6539356708526611,0.02030809223651886,1.354716420173645,156
8,0.09438721835613251,0.6830657720565796,0.650738537311554,0.020524203777313232,1.3543286323547363,156
9,0.11588597297668457,0.6691368818283081,0.6346409320831299,0.021038265898823738,1.324816107749939,156
0,0.09117347002029419,0.6824184656143188,0.6570824384689331,0.021426286548376083,1.3609272241592407,157
1,0.09161092340946198,0.6816394329071045,0.6509881019592285,0.021347932517528534,1.3539754152297974,157
2,0.09287980943918228,0.6816805005073547,0.6480123996734619,0.021304305642843246,1.3509970903396606,157
3,0.09348025918006897,0.6964559555053711,0.6484410762786865,0.02133641391992569,1.366233468055725,157
4,0.09562896192073822,0.6892935037612915,0.6621842980384827,0.02154354378581047,1.3730213642120361,157
5,0.09181402623653412,0.6903926134109497,0.6559879779815674,0.02119537442922592,1.367576003074646,157
6,0.09951590746641159,0.6843677163124084,0.656650960445404,0.021050360053777695,1.362069010734558,157
7,0.09523916244506836,0.6603678464889526,0.6567742824554443,0.021099673584103584,1.3382418155670166,157
8,0.09572868049144745,0.680875301361084,0.6475163698196411,0.020806051790714264,1.3491977453231812,157
9,0.10742003470659256,0.6822366714477539,0.5942493677139282,0.021444331854581833,1.297930359840393,157
0,0.09114409983158112,0.6910135746002197,0.6547852754592896,0.021715397015213966,1.3675142526626587,158
1,0.09770943224430084,0.6891121864318848,0.6614418029785156,0.02192673459649086,1.3724807500839233,158
2,0.09922926127910614,0.6835653781890869,0.6372381448745728,0.02184525690972805,1.3426487445831299,158
3,0.09509891271591187,0.6988679766654968,0.6658923029899597,0.02234674245119095,1.387107014656067,158
4,0.09537841379642487,0.6811084151268005,0.6565035581588745,0.022622965276241302,1.3602348566055298,158
5,0.09186394512653351,0.6960563659667969,0.6202405095100403,0.02259480580687523,1.338891625404358,158
6,0.09014560282230377,0.686220645904541,0.6619409918785095,0.022887812927365303,1.3710495233535767,158
7,0.09093813598155975,0.6880863308906555,0.6578473448753357,0.023099977523088455,1.369033694267273,158
8,0.09174418449401855,0.6819302439689636,0.6570471525192261,0.023582136258482933,1.36255943775177,158
9,0.11753673106431961,0.6603304147720337,0.637706995010376,0.023934438824653625,1.3219718933105469,158
0,0.09717435389757156,0.6965652704238892,0.6483514308929443,0.02302762307226658,1.367944359779358,159
1,0.10463700443506241,0.6877430081367493,0.6570806503295898,0.02281668595969677,1.3676402568817139,159
2,0.09983585774898529,0.683631956577301,0.6372681260108948,0.022680053487420082,1.3435801267623901,159
3,0.09017792344093323,0.6773191094398499,0.6540205478668213,0.02311369776725769,1.3544533252716064,159
4,0.09106924384832382,0.6906181573867798,0.646083414554596,0.02379261888563633,1.3604942560195923,159
5,0.0950545221567154,0.6899588704109192,0.6592093110084534,0.02466708794236183,1.3738353252410889,159
6,0.09230813384056091,0.6849174499511719,0.6469248533248901,0.024825621396303177,1.3566678762435913,159
7,0.09296673536300659,0.688288688659668,0.6399568915367126,0.024795182049274445,1.3530408143997192,159
8,0.09155286848545074,0.691879153251648,0.6552629470825195,0.024562247097492218,1.371704339981079,159
9,0.1193569079041481,0.6727069020271301,0.6248600482940674,0.024401653558015823,1.3219685554504395,159
0,0.09737224876880646,0.6956885457038879,0.6579462885856628,0.025272412225604057,1.3789072036743164,160
1,0.08732590079307556,0.6851376295089722,0.6497225761413574,0.025969436392188072,1.3608295917510986,160
2,0.089940145611763,0.6929757595062256,0.6573871970176697,0.02612132579088211,1.3764843940734863,160
3,0.09340672194957733,0.6814699769020081,0.6434283256530762,0.026412401348352432,1.3513106107711792,160
4,0.08773118257522583,0.6925991773605347,0.6403111219406128,0.026772964745759964,1.3596832752227783,160
5,0.0954219400882721,0.6885488629341125,0.6569293737411499,0.027126766741275787,1.3726050853729248,160
6,0.09451021999120712,0.6884282827377319,0.647007167339325,0.026751777157187462,1.362187147140503,160
7,0.0928536057472229,0.6866874694824219,0.6476916074752808,0.026892419904470444,1.3612715005874634,160
8,0.09043020755052567,0.6948912739753723,0.6628680229187012,0.02764759212732315,1.3854068517684937,160
9,0.11742056906223297,0.6633943319320679,0.6136139035224915,0.027920790016651154,1.3049291372299194,160
0,0.0991426557302475,0.6930533647537231,0.6489374041557312,0.028207696974277496,1.370198369026184,161
1,0.08819735795259476,0.6671245098114014,0.655570387840271,0.02861553244292736,1.3513103723526,161
2,0.09231166541576385,0.6763538122177124,0.6630003452301025,0.027798451483249664,1.3671525716781616,161
3,0.09586621075868607,0.6757806539535522,0.6572628021240234,0.028129171580076218,1.3611726760864258,161
4,0.09542864561080933,0.6746902465820312,0.6458603739738464,0.0286906398832798,1.3492413759231567,161
5,0.09061774611473083,0.6871945858001709,0.6644566655158997,0.02951473370194435,1.3811659812927246,161
6,0.09292175620794296,0.6914171576499939,0.6628209352493286,0.030119895935058594,1.3843579292297363,161
7,0.08674800395965576,0.6836824417114258,0.6633584499359131,0.030138123780488968,1.3771790266036987,161
8,0.09199747443199158,0.6843608617782593,0.6564717292785645,0.03033548966050148,1.3711681365966797,161
9,0.1121814101934433,0.6835367679595947,0.6388468146324158,0.030407702550292015,1.3527913093566895,161
0,0.08787494152784348,0.6792360544204712,0.6641732454299927,0.03016379475593567,1.3735730648040771,162
1,0.0891966000199318,0.688563883304596,0.6370896697044373,0.03020467422902584,1.3558582067489624,162
2,0.08812439441680908,0.6938482522964478,0.6567186117172241,0.030542423948645592,1.3811092376708984,162
3,0.08810648322105408,0.6989392042160034,0.6645194292068481,0.03106299787759781,1.3945215940475464,162
4,0.09193655848503113,0.6924525499343872,0.6605126857757568,0.03143765777349472,1.384402871131897,162
5,0.09529884159564972,0.6866458058357239,0.6321194171905518,0.032227762043476105,1.3509929180145264,162
6,0.0910966694355011,0.702888011932373,0.6611762642860413,0.03373011201620102,1.3977943658828735,162
7,0.09257547557353973,0.692459762096405,0.6536653637886047,0.03419752046465874,1.3803226947784424,162
8,0.09078685939311981,0.6932313442230225,0.6543402671813965,0.03433545306324959,1.3819071054458618,162
9,0.10977688431739807,0.680000901222229,0.638427734375,0.0341888964176178,1.3526175022125244,162
0,0.09499829262495041,0.6962819695472717,0.6450872421264648,0.033639997243881226,1.3750091791152954,163
1,0.09406055510044098,0.6856145858764648,0.6568584442138672,0.03460659086704254,1.3770796060562134,163
2,0.09132983535528183,0.7032599449157715,0.6537182927131653,0.03456750512123108,1.3915456533432007,163
3,0.09429508447647095,0.6667671799659729,0.6444919109344482,0.03450717031955719,1.3457661867141724,163
4,0.0888383537530899,0.6661704778671265,0.6564828753471375,0.03485388681292534,1.3575072288513184,163
5,0.08569717407226562,0.6943379640579224,0.6475176811218262,0.032872214913368225,1.3747278451919556,163
6,0.09184437245130539,0.6748014092445374,0.6505293846130371,0.031225809827446938,1.3565565347671509,163
7,0.08832447230815887,0.7020324468612671,0.6479991674423218,0.03096480295062065,1.3809964656829834,163
8,0.09246160089969635,0.6983860731124878,0.651260495185852,0.03103761374950409,1.3806841373443604,163
9,0.1216604933142662,0.6878789663314819,0.6385927200317383,0.030388403683900833,1.3568600416183472,163
0,0.093779057264328,0.6958395838737488,0.6500846147537231,0.031004976481199265,1.3769291639328003,164
1,0.09298509359359741,0.6624936461448669,0.6571338176727295,0.03199288249015808,1.3516204357147217,164
2,0.1001923605799675,0.6966865062713623,0.6483743190765381,0.03141997009515762,1.3764808177947998,164
3,0.09476226568222046,0.67547607421875,0.638381838798523,0.030802711844444275,1.3446606397628784,164
4,0.08392410725355148,0.6968820691108704,0.6331336498260498,0.031260304152965546,1.3612759113311768,164
5,0.08986213803291321,0.6643906831741333,0.6553786993026733,0.030478620901703835,1.3502479791641235,164
6,0.09428279101848602,0.7095692157745361,0.6586567163467407,0.02943839319050312,1.3976643085479736,164
7,0.09054780006408691,0.6960029006004333,0.6576608419418335,0.029048169031739235,1.3827118873596191,164
8,0.08819903433322906,0.7030209302902222,0.66578608751297,0.028594469651579857,1.3974015712738037,164
9,0.1120506301522255,0.6829083561897278,0.641185998916626,0.02811829373240471,1.3522125482559204,164
0,0.08684820681810379,0.699321985244751,0.6534711122512817,0.027625132352113724,1.3804181814193726,165
1,0.09045006334781647,0.6985546350479126,0.655454158782959,0.02739613875746727,1.3814048767089844,165
2,0.08622295409440994,0.6881788969039917,0.6423695683479309,0.027184098958969116,1.3577326536178589,165
3,0.09943994879722595,0.6918830871582031,0.657809853553772,0.02645242027938366,1.376145362854004,165
4,0.09875240176916122,0.6872869729995728,0.6435792446136475,0.026418417692184448,1.357284665107727,165
5,0.08315709233283997,0.6875021457672119,0.6599332094192505,0.026596330106258392,1.374031662940979,165
6,0.09170641005039215,0.6962276697158813,0.6700787544250488,0.026540230959653854,1.392846703529358,165
7,0.0871959999203682,0.6805987358093262,0.6651227474212646,0.026867957785725594,1.3725894689559937,165
8,0.0880032628774643,0.7012726068496704,0.6656408309936523,0.026883475482463837,1.3937969207763672,165
9,0.1089988574385643,0.6650022864341736,0.6374465227127075,0.02691386267542839,1.3293626308441162,165
0,0.0858650729060173,0.701996386051178,0.6578527688980103,0.027612291276454926,1.387461543083191,166
1,0.09249231219291687,0.6881424784660339,0.6553406715393066,0.028534572571516037,1.372017741203308,166
2,0.0939919650554657,0.7073691487312317,0.6563888788223267,0.0282851904630661,1.3920432329177856,166
3,0.08814086765050888,0.6959311962127686,0.6607595086097717,0.028364062309265137,1.3850547075271606,166
4,0.09122484922409058,0.694185197353363,0.6607527136802673,0.028598761186003685,1.383536696434021,166
5,0.09759201109409332,0.7003011107444763,0.6517583131790161,0.028498167172074318,1.3805575370788574,166
6,0.0968991219997406,0.6900055408477783,0.6558625102043152,0.02806887775659561,1.3739370107650757,166
7,0.08794835209846497,0.6869475841522217,0.6493419408798218,0.02763708122074604,1.363926649093628,166
8,0.08636078238487244,0.7050139904022217,0.655969500541687,0.02717849239706993,1.3881620168685913,166
9,0.10594595968723297,0.6572329998016357,0.5964810848236084,0.026883471757173538,1.2805975675582886,166
0,0.09143447875976562,0.6824615001678467,0.6460334062576294,0.02665676176548004,1.355151653289795,167
1,0.09151440858840942,0.6975491046905518,0.6471692323684692,0.026977863162755966,1.3716962337493896,167
2,0.09312577545642853,0.6937257051467896,0.6595401763916016,0.02662580832839012,1.3798916339874268,167
3,0.09470336139202118,0.7019065618515015,0.6631259322166443,0.026170074939727783,1.391202449798584,167
4,0.09184476733207703,0.7078957557678223,0.641140341758728,0.02579612284898758,1.374832272529602,167
5,0.09020420908927917,0.6986398696899414,0.6429250836372375,0.025218185037374496,1.3667830228805542,167
6,0.08700577169656754,0.6998946070671082,0.6550737619400024,0.025295376777648926,1.3802636861801147,167
7,0.08858945965766907,0.699368953704834,0.6659873723983765,0.025574689731001854,1.3909310102462769,167
8,0.08777868002653122,0.6923699378967285,0.6668067574501038,0.02542208693921566,1.384598731994629,167
9,0.10816153883934021,0.6779140830039978,0.6325662732124329,0.02546508051455021,1.3359454870224,167
0,0.08614257723093033,0.7087757587432861,0.6607850790023804,0.025596486404538155,1.3951573371887207,168
1,0.08649127930402756,0.7034232020378113,0.6685788631439209,0.025955233722925186,1.3979573249816895,168
2,0.08312687277793884,0.6801923513412476,0.6522376537322998,0.025244439020752907,1.357674479484558,168
3,0.09137600660324097,0.6764709949493408,0.6532713770866394,0.025061551481485367,1.3548040390014648,168
4,0.08606714010238647,0.6880024671554565,0.6427553296089172,0.024434156715869904,1.3551920652389526,168
5,0.09410232305526733,0.6921892762184143,0.6713176965713501,0.02434045448899269,1.3878475427627563,168
6,0.08400191366672516,0.680073618888855,0.6608681678771973,0.024218488484621048,1.3651602268218994,168
7,0.0849238932132721,0.6902613639831543,0.6536514759063721,0.0247325636446476,1.368645429611206,168
