meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.NUM_EPOCHS=300,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,10,300,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
7,0.17917318642139435,0.5137778520584106,0.521636962890625,0.00017505086725577712,1.0355898141860962,55
8,0.1766524612903595,0.5027651786804199,0.5170890092849731,0.00016380890156142414,1.0200179815292358,55
9,0.1999501734972,0.5074961185455322,0.5084713697433472,0.00018901738803833723,1.016156554222107,55
0,0.1739732325077057,0.5048471093177795,0.5150880813598633,0.00017038692021742463,1.0201054811477661,56
1,0.18527752161026,0.5240950584411621,0.5046071410179138,0.00023275974672287703,1.0289350748062134,56
2,0.18112975358963013,0.5385007262229919,0.5062252283096313,0.00025908590760082006,1.0449849367141724,56
3,0.1792745590209961,0.5168552398681641,0.5223573446273804,0.00029291067039594054,1.0395054817199707,56
4,0.17319752275943756,0.5296223759651184,0.5148776173591614,0.00030267611145973206,1.0448026657104492,56
5,0.18261657655239105,0.5153839588165283,0.513394296169281,0.00029452514718286693,1.029072880744934,56
6,0.1811678111553192,0.5352800488471985,0.5118471384048462,0.0002818048233166337,1.0474090576171875,56
7,0.1728782206773758,0.5249888300895691,0.5314540863037109,0.0002552134683355689,1.056698203086853,56
8,0.1793132722377777,0.5371369123458862,0.49462804198265076,0.00024356826907023787,1.0320085287094116,56
9,0.20219191908836365,0.536594033241272,0.5037053227424622,0.00023645252804271877,1.0405359268188477,56
0,0.1725480556488037,0.5169354677200317,0.5339388251304626,0.00022127250849734992,1.0510954856872559,57
1,0.17164774239063263,0.5342376828193665,0.5186642408370972,0.00023240686277858913,1.0531344413757324,57
2,0.17555618286132812,0.5433350205421448,0.5062093734741211,0.00023402890656143427,1.0497783422470093,57
3,0.1806061863899231,0.5396442413330078,0.49689599871635437,0.00023633443925064057,1.0367766618728638,57
4,0.17522816359996796,0.5176178216934204,0.5246962904930115,0.0002457719238009304,1.0425598621368408,57
5,0.16946342587471008,0.5280921459197998,0.5158951878547668,0.0002646951179485768,1.0442519187927246,57
6,0.17596864700317383,0.5430967807769775,0.5209593772888184,0.0003009041538462043,1.064357042312622,57
7,0.180411234498024,0.5279771089553833,0.5155869722366333,0.0003241341619286686,1.0438882112503052,57
8,0.175355464220047,0.5380600094795227,0.5204878449440002,0.00031675229547545314,1.0588645935058594,57
9,0.20763975381851196,0.48137685656547546,0.49662649631500244,0.00033736409386619925,0.978340744972229,57
0,0.17083311080932617,0.5159792304039001,0.49329662322998047,0.0004420492332428694,1.0097179412841797,58
1,0.18207472562789917,0.4996982514858246,0.5280423760414124,0.0004892456345260143,1.028229832649231,58
2,0.168405681848526,0.530852198600769,0.5025907158851624,0.0004987659631296992,1.0339417457580566,58
3,0.1821434497833252,0.5099380612373352,0.5157686471939087,0.0005088541656732559,1.026215672492981,58
4,0.1745331883430481,0.5044676065444946,0.5056196451187134,0.0004956998163834214,1.0105829238891602,58
5,0.17099112272262573,0.5360710620880127,0.5275921821594238,0.0004968431894667447,1.0641601085662842,58
6,0.1672784686088562,0.5543285608291626,0.5302568078041077,0.0004766266793012619,1.085062026977539,58
7,0.1738443523645401,0.544764518737793,0.5219523906707764,0.0005004084086976945,1.0672173500061035,58
8,0.17538677155971527,0.5275863409042358,0.5209699869155884,0.0005084975855425,1.0490648746490479,58
9,0.19122037291526794,0.5105337500572205,0.4927959144115448,0.0005035003996454179,1.0038331747055054,58
0,0.18624910712242126,0.5316249132156372,0.5257011651992798,0.0004648770554922521,1.057790994644165,59
1,0.1870039999485016,0.5438785552978516,0.5081510543823242,0.0004494482127483934,1.0524790287017822,59
2,0.17847490310668945,0.5384962558746338,0.5139872431755066,0.0004542017122730613,1.0529377460479736,59
3,0.18917691707611084,0.5455888509750366,0.5068411827087402,0.00044849858386442065,1.052878499031067,59
4,0.17011383175849915,0.5365349650382996,0.5292174220085144,0.000411214743508026,1.0661636590957642,59
5,0.17998473346233368,0.5170437097549438,0.5218974351882935,0.00039712549187242985,1.039338231086731,59
6,0.18625319004058838,0.5016058683395386,0.5222928524017334,0.0003821889986284077,1.0242809057235718,59
7,0.1607590913772583,0.5473692417144775,0.5293687582015991,0.000406676932470873,1.0771446228027344,59
8,0.17235448956489563,0.5381608009338379,0.499994695186615,0.0004039822379127145,1.0385595560073853,59
9,0.20236973464488983,0.4949474632740021,0.5045858025550842,0.000408374413382262,0.9999416470527649,59
0,0.1760605275630951,0.5100029706954956,0.5129015445709229,0.00036933040246367455,1.0232738256454468,60
1,0.19890570640563965,0.5274633765220642,0.5079721808433533,0.0003819442354142666,1.0358175039291382,60
2,0.1682099997997284,0.5393617153167725,0.5103864669799805,0.00040605972753837705,1.050154209136963,60
3,0.18318413197994232,0.49610844254493713,0.5297842621803284,0.0004259779234416783,1.0263186693191528,60
4,0.18568289279937744,0.4940747022628784,0.5145847201347351,0.0004485512035898864,1.0091079473495483,60
5,0.18543513119220734,0.5295108556747437,0.5314823985099792,0.00048503352445550263,1.0614782571792603,60
6,0.16561207175254822,0.5378000140190125,0.5257771611213684,0.0004872581921517849,1.064064383506775,60
7,0.17284080386161804,0.538105845451355,0.5356707572937012,0.000471084495075047,1.0742477178573608,60
8,0.1657436490058899,0.5398367643356323,0.5269025564193726,0.0004532530438154936,1.067192554473877,60
9,0.19558802247047424,0.5179445743560791,0.4974513053894043,0.00044970723683945835,1.015845537185669,60
0,0.16595447063446045,0.5479519963264465,0.5231775045394897,0.00043823750456795096,1.0715677738189697,61
1,0.17607852816581726,0.5468305349349976,0.5107114911079407,0.0004121472011320293,1.05795419216156,61
2,0.16457878053188324,0.5213199257850647,0.5132052898406982,0.00037977396277710795,1.034904956817627,61
3,0.16934847831726074,0.5363994836807251,0.5353946685791016,0.0003445196489337832,1.0721386671066284,61
4,0.1739318072795868,0.5381547212600708,0.5029023885726929,0.0003403172886464745,1.0413974523544312,61
5,0.16675105690956116,0.5364763736724854,0.5184847712516785,0.0003121506597381085,1.055273413658142,61
6,0.17931003868579865,0.524817943572998,0.5202841758728027,0.0002950558846350759,1.045397162437439,61
7,0.17477905750274658,0.5063637495040894,0.5359231233596802,0.0002673607668839395,1.042554259300232,61
8,0.1717560887336731,0.5474227666854858,0.5281392335891724,0.0002526919706724584,1.0758147239685059,61
9,0.19288572669029236,0.5348407030105591,0.497892290353775,0.0002471558400429785,1.0329800844192505,61
0,0.16742072999477386,0.5175649523735046,0.5217373371124268,0.00022397165594156832,1.039526343345642,62
1,0.16302287578582764,0.548499584197998,0.5390686988830566,0.00022945625823922455,1.08779776096344,62
2,0.16803178191184998,0.5462707877159119,0.5278979539871216,0.00024066741752903908,1.0744093656539917,62
3,0.164735347032547,0.5329002737998962,0.526032030582428,0.0002418057556496933,1.0591740608215332,62
4,0.1608651727437973,0.551222562789917,0.537543535232544,0.00025263478164561093,1.089018702507019,62
5,0.1789281964302063,0.5345232486724854,0.5172337293624878,0.00026615516981109977,1.05202317237854,62
6,0.1899115890264511,0.5402117967605591,0.5238944888114929,0.00025172432651743293,1.0643579959869385,62
7,0.16161295771598816,0.5549710988998413,0.5316495895385742,0.00023767611128278077,1.0868583917617798,62
8,0.1552402377128601,0.5487024784088135,0.5381292104721069,0.00022115751926321536,1.087052822113037,62
9,0.19023410975933075,0.5283665060997009,0.5208326578140259,0.00021005311282351613,1.0494091510772705,62
0,0.1621430218219757,0.5552147626876831,0.5381974577903748,0.00020403819507919252,1.093616247177124,63
1,0.16952833533287048,0.54820317029953,0.5163900852203369,0.00020778985344804823,1.0648010969161987,63
2,0.1739819347858429,0.5253591537475586,0.5441082119941711,0.0001944998512044549,1.0696618556976318,63
3,0.1584768146276474,0.5441287159919739,0.5345195531845093,0.0001775796408765018,1.0788259506225586,63
4,0.17043530941009521,0.5205464363098145,0.52289217710495,0.00016706962196622044,1.0436056852340698,63
5,0.16018638014793396,0.5287530422210693,0.5366676449775696,0.00015726909623481333,1.0655778646469116,63
6,0.1692064255475998,0.5552017688751221,0.5376113057136536,0.0001483558735344559,1.092961311340332,63
7,0.16189193725585938,0.5391349196434021,0.5283246040344238,0.0001456409227102995,1.0676052570343018,63
8,0.16682344675064087,0.5460491180419922,0.532982349395752,0.00015794814680702984,1.079189419746399,63
9,0.17506007850170135,0.5261493921279907,0.5252233743667603,0.00015696321497671306,1.0515297651290894,63
0,0.16137653589248657,0.5398640036582947,0.5339854955673218,0.00018780597019940615,1.0740371942520142,64
1,0.16465258598327637,0.5412651300430298,0.5302248001098633,0.00020776543533429503,1.07169771194458,64
2,0.16716526448726654,0.5415833592414856,0.5347846746444702,0.0002119561831932515,1.0765800476074219,64
3,0.15784579515457153,0.535253643989563,0.5290412902832031,0.00022603743127547204,1.0645209550857544,64
4,0.1605510711669922,0.5404567122459412,0.5430935025215149,0.00021924401517026126,1.08376944065094,64
5,0.16634874045848846,0.5499282479286194,0.5183144211769104,0.00022355867258738726,1.0684661865234375,64
6,0.16284281015396118,0.5329612493515015,0.5347127914428711,0.00022797545534558594,1.0679019689559937,64
7,0.17053231596946716,0.5524263978004456,0.5289677381515503,0.0002515556407161057,1.0816457271575928,64
8,0.16019052267074585,0.5509347319602966,0.5316762328147888,0.00025460709002800286,1.082865595817566,64
9,0.18135368824005127,0.5258581042289734,0.521106481552124,0.00029018992790952325,1.0472548007965088,64
0,0.1661888062953949,0.516342282295227,0.5408128499984741,0.0003445032925810665,1.057499647140503,65
1,0.16824877262115479,0.549574613571167,0.5305078029632568,0.000330481881974265,1.0804128646850586,65
2,0.16154786944389343,0.5546460747718811,0.5250021815299988,0.00031225942075252533,1.0799604654312134,65
3,0.16072583198547363,0.5592998266220093,0.5365121960639954,0.0003008043277077377,1.096112847328186,65
4,0.15701070427894592,0.5531789064407349,0.5353777408599854,0.0002879607491195202,1.088844656944275,65
5,0.16802212595939636,0.563740611076355,0.5137829184532166,0.0002904286957345903,1.0778138637542725,65
6,0.16661234200000763,0.5357130765914917,0.5200178623199463,0.0003069617669098079,1.0560379028320312,65
7,0.16731026768684387,0.5383331775665283,0.5526134967803955,0.00033494108356535435,1.0912816524505615,65
8,0.16199561953544617,0.549092173576355,0.5361733436584473,0.00036006548907607794,1.0856255292892456,65
9,0.16651082038879395,0.5444718599319458,0.5232207775115967,0.0004083070671185851,1.068100929260254,65
0,0.15979604423046112,0.5556783676147461,0.5247846245765686,0.00041146809235215187,1.0808744430541992,66
1,0.1526719629764557,0.5582880973815918,0.5552568435668945,0.00037618569331243634,1.1139211654663086,66
2,0.1580413579940796,0.5522933006286621,0.5431325435638428,0.00034144724486395717,1.0957672595977783,66
3,0.16080527007579803,0.5640939474105835,0.5352235436439514,0.000326432753354311,1.0996439456939697,66
4,0.16298064589500427,0.5561267137527466,0.5451492071151733,0.0003202486550435424,1.1015961170196533,66
5,0.15578755736351013,0.5549081563949585,0.5377371311187744,0.00030408252496272326,1.092949390411377,66
6,0.1713763326406479,0.5311405658721924,0.5044345259666443,0.00028195366030558944,1.035857081413269,66
7,0.1647714078426361,0.5586465001106262,0.5488239526748657,0.00029092130716890097,1.1077613830566406,66
8,0.16153442859649658,0.5372893810272217,0.5474094152450562,0.0002757545153144747,1.0849745273590088,66
9,0.1768377721309662,0.5470472574234009,0.5366997718811035,0.0002716638846322894,1.0840187072753906,66
0,0.16172099113464355,0.5697417259216309,0.5310565233230591,0.00024995283456519246,1.101048231124878,67
1,0.15699836611747742,0.5542691946029663,0.5466181635856628,0.00021322269458323717,1.1011005640029907,67
2,0.16014419496059418,0.5598495602607727,0.5535225868225098,0.0002249250974273309,1.11359703540802,67
3,0.16162030398845673,0.5487895011901855,0.5346917510032654,0.00021479791030287743,1.0836961269378662,67
4,0.17001290619373322,0.5272786617279053,0.5281645059585571,0.00022367660130839795,1.0556668043136597,67
5,0.17129191756248474,0.5356154441833496,0.5445009469985962,0.00026933266781270504,1.080385684967041,67
6,0.18164922297000885,0.537564754486084,0.5501989126205444,0.00029561968403868377,1.0880593061447144,67
7,0.15542225539684296,0.5483812093734741,0.5520755648612976,0.00030699785565957427,1.1007636785507202,67
8,0.1652621030807495,0.5248444080352783,0.5526860952377319,0.0003017569542862475,1.0778322219848633,67
9,0.17684713006019592,0.5430709719657898,0.5114033818244934,0.0002855751081369817,1.0547599792480469,67
0,0.1564255952835083,0.5620208978652954,0.5524957180023193,0.0002885157591663301,1.1148051023483276,68
1,0.14740729331970215,0.5654460191726685,0.5415833592414856,0.0002955933741759509,1.1073250770568848,68
2,0.16049134731292725,0.5567678213119507,0.5474783778190613,0.0002932338393293321,1.104539394378662,68
3,0.1601180136203766,0.5503658056259155,0.5405488014221191,0.00028816633857786655,1.091202735900879,68
4,0.159637451171875,0.5491932034492493,0.5483767986297607,0.00028541276697069407,1.0978553295135498,68
5,0.15397608280181885,0.5569063425064087,0.558793306350708,0.0002871491597034037,1.1159868240356445,68
6,0.17218291759490967,0.5579115152359009,0.5424418449401855,0.0003029811196029186,1.1006563901901245,68
7,0.15278363227844238,0.5389597415924072,0.555904746055603,0.0002733415749389678,1.0951378345489502,68
8,0.16580131649971008,0.5488623976707458,0.5496558547019958,0.0002674009301699698,1.098785638809204,68
9,0.1623293161392212,0.5415567755699158,0.5385367274284363,0.00026633337256498635,1.0803598165512085,68
0,0.1624467968940735,0.5575699210166931,0.5322259664535522,0.00025521498173475266,1.0900510549545288,69
1,0.16571788489818573,0.5144370794296265,0.5468182563781738,0.0002468017628416419,1.0615020990371704,69
2,0.16080895066261292,0.5612409114837646,0.530205249786377,0.00023144803708419204,1.0916776657104492,69
3,0.1593373417854309,0.5611444711685181,0.5515064597129822,0.00023318744206335396,1.1128840446472168,69
4,0.1527857780456543,0.5567423105239868,0.5470395088195801,0.0002288541290909052,1.1040107011795044,69
5,0.16221749782562256,0.5547016859054565,0.5444492101669312,0.00022145817638374865,1.099372386932373,69
6,0.1588592529296875,0.5499930381774902,0.5479253530502319,0.00020296938600949943,1.0981214046478271,69
7,0.15793928503990173,0.5492879152297974,0.536511242389679,0.00017275364371016622,1.0859719514846802,69
8,0.16271746158599854,0.5422102212905884,0.5426861047744751,0.00017407938139513135,1.0850703716278076,69
9,0.16861937940120697,0.5447326898574829,0.534666121006012,0.0001608473394298926,1.0795596837997437,69
0,0.1590307056903839,0.5210331678390503,0.5555791854858398,0.00014448389993049204,1.0767568349838257,70
1,0.15871219336986542,0.5589810013771057,0.555404543876648,0.00013112445594742894,1.1145167350769043,70
2,0.15308606624603271,0.561314582824707,0.5483196973800659,0.00013750905054621398,1.1097718477249146,70
3,0.15689393877983093,0.5710065364837646,0.5215427875518799,0.00012283900287002325,1.0926721096038818,70
4,0.16261626780033112,0.5447229146957397,0.517288088798523,9.607303945813328e-05,1.0621070861816406,70
5,0.15582501888275146,0.5671958327293396,0.5304783582687378,7.200076652225107e-05,1.0977461338043213,70
6,0.14923012256622314,0.5627119541168213,0.5523843765258789,4.720120341517031e-05,1.1151435375213623,70
7,0.14796532690525055,0.5584158301353455,0.5620830059051514,3.302110417280346e-05,1.1205319166183472,70
8,0.1491279900074005,0.5575876235961914,0.5609292387962341,2.558159212640021e-05,1.1185425519943237,70
9,0.1839054524898529,0.5406492948532104,0.5348789691925049,2.2471362171927467e-05,1.0755507946014404,70
0,0.15235388278961182,0.5610504746437073,0.5559739470481873,2.7136780772707425e-05,1.117051601409912,71
1,0.1388052999973297,0.5634227395057678,0.5548216104507446,3.5409371776040643e-05,1.1182798147201538,71
2,0.14619193971157074,0.5555170178413391,0.5525528788566589,3.164878944517113e-05,1.108101487159729,71
3,0.15484163165092468,0.561623752117157,0.5434538125991821,2.6308542146580294e-05,1.105103850364685,71
4,0.1492384672164917,0.5624351501464844,0.5395969152450562,1.3744504940405022e-05,1.1020457744598389,71
5,0.15241719782352448,0.5575941801071167,0.5464746952056885,1.4257882867241278e-05,1.1040831804275513,71
6,0.1576959490776062,0.5573289394378662,0.5501754283905029,1.0707495675887913e-05,1.1075150966644287,71
7,0.1570172905921936,0.5663866996765137,0.5476853847503662,3.3326082302664872e-06,1.1140754222869873,71
8,0.15445300936698914,0.5726265907287598,0.5613155364990234,-4.646221896109637e-06,1.1339374780654907,71
9,0.1779192090034485,0.5401875972747803,0.5410163402557373,-1.0152519280381966e-05,1.0811938047409058,71
0,0.15007171034812927,0.5653771162033081,0.5375545620918274,-1.838134994613938e-05,1.1029133796691895,72
1,0.1577938199043274,0.5536898374557495,0.5331021547317505,-2.4854565708665177e-05,1.0867671966552734,72
2,0.1608806848526001,0.5303589105606079,0.5414079427719116,-1.4825267498963512e-05,1.0717520713806152,72
3,0.15044797956943512,0.5572571158409119,0.5346189737319946,-1.8738546714303084e-05,1.0918573141098022,72
4,0.15063728392124176,0.5297867059707642,0.53635573387146,-2.6623132725944743e-05,1.0661158561706543,72
5,0.14812707901000977,0.5686427354812622,0.5582023859024048,-2.7589454475673847e-05,1.1268175840377808,72
6,0.15111543238162994,0.5669882893562317,0.5599250197410583,-2.2872227418702096e-05,1.1268904209136963,72
7,0.1508643478155136,0.5799943208694458,0.5530104637145996,-1.3383791156229563e-05,1.1329914331436157,72
8,0.1501801609992981,0.5773676633834839,0.5630840063095093,-1.464489628233423e-06,1.1404502391815186,72
9,0.194919615983963,0.5464829802513123,0.5184841156005859,2.083831077470677e-06,1.0649691820144653,72
0,0.15103720128536224,0.5624194145202637,0.5569335222244263,-1.0532153282838408e-05,1.1193424463272095,73
1,0.15342654287815094,0.5784000158309937,0.5520929098129272,-1.5663903468521312e-05,1.1304773092269897,73
2,0.1523054540157318,0.5494511127471924,0.5582188367843628,-1.70941657415824e-05,1.1076529026031494,73
3,0.14668142795562744,0.5743881464004517,0.5557105541229248,-1.2464744941098616e-05,1.1300861835479736,73
4,0.1434936672449112,0.5617882013320923,0.5573974847793579,-4.543598606687738e-06,1.1191811561584473,73
5,0.16148534417152405,0.5545222759246826,0.5571377873420715,-9.509649316896684e-06,1.1116504669189453,73
6,0.15117226541042328,0.5664634704589844,0.5365667343139648,-9.651782420405652e-06,1.1030205488204956,73
7,0.15163028240203857,0.5619271993637085,0.5513638854026794,-9.460914043302182e-07,1.1132900714874268,73
8,0.15401047468185425,0.5730764865875244,0.5476093292236328,1.7325896806141827e-06,1.1206876039505005,73
9,0.1794845163822174,0.5310285091400146,0.5342665314674377,-3.528551815179526e-06,1.065291404724121,73
0,0.15429750084877014,0.5793729424476624,0.5461711883544922,-9.15134387469152e-06,1.1255348920822144,74
1,0.15533247590065002,0.5463029742240906,0.5545300841331482,-9.526622307021171e-06,1.1008235216140747,74
2,0.1515531837940216,0.5528393983840942,0.5545571446418762,3.355680746608414e-07,1.1073969602584839,74
3,0.14130452275276184,0.572998046875,0.5641734600067139,1.3614714589493815e-05,1.1371850967407227,74
4,0.14266443252563477,0.5726388096809387,0.5379841327667236,2.1396015654318035e-05,1.1106442213058472,74
5,0.15565568208694458,0.5649682283401489,0.5412206649780273,2.6607362087816e-05,1.106215476989746,74
6,0.15037916600704193,0.5631752014160156,0.5661336183547974,2.1804375137435272e-05,1.1293306350708008,74
7,0.15003325045108795,0.5720052719116211,0.5506840944290161,1.8204960724688135e-05,1.1227076053619385,74
8,0.15113398432731628,0.5626286268234253,0.5698028802871704,1.4112665667198598e-05,1.1324455738067627,74
9,0.17309874296188354,0.5532334446907043,0.5475677847862244,1.2399698789522517e-05,1.100813627243042,74
0,0.1468178629875183,0.5569296479225159,0.5545040369033813,1.6659712855471298e-05,1.111450433731079,75
1,0.15640734136104584,0.5645349025726318,0.5591049194335938,2.180912997573614e-05,1.1236616373062134,75
2,0.14649349451065063,0.5553699135780334,0.5682331323623657,1.0837067748070695e-05,1.123613953590393,75
3,0.14676262438297272,0.5715092420578003,0.5593514442443848,8.167835403583013e-06,1.130868911743164,75
4,0.15742620825767517,0.5719802379608154,0.5667561888694763,2.675789346540114e-06,1.1387391090393066,75
5,0.14432550966739655,0.5718164443969727,0.5722614526748657,2.415643848507898e-06,1.1440802812576294,75
6,0.1505061388015747,0.5471800565719604,0.5663305521011353,1.6999752006086055e-07,1.1135107278823853,75
7,0.1436900794506073,0.5857211947441101,0.5362541675567627,7.67932397138793e-06,1.1219830513000488,75
8,0.15343371033668518,0.5733146667480469,0.5525197982788086,3.912206921086181e-06,1.1258383989334106,75
9,0.16787204146385193,0.5358043909072876,0.5578310489654541,2.2099899069871753e-05,1.0936574935913086,75
0,0.14648215472698212,0.559812068939209,0.5708577632904053,3.1677584047429264e-05,1.1307015419006348,76
1,0.1549232304096222,0.5540670156478882,0.5553662776947021,4.231071943650022e-05,1.1094756126403809,76
2,0.15094950795173645,0.5537223815917969,0.5473645925521851,4.00697099394165e-05,1.101127028465271,76
3,0.15641555190086365,0.5507521629333496,0.5609939098358154,2.270693403261248e-05,1.1117687225341797,76
4,0.1398400366306305,0.5684419870376587,0.5716831088066101,2.9897420972702093e-05,1.1401549577713013,76
5,0.14367151260375977,0.5654298663139343,0.5455663800239563,3.871708031510934e-05,1.1110349893569946,76
6,0.1430521011352539,0.5680829286575317,0.5751944780349731,4.600201646098867e-05,1.1433234214782715,76
7,0.1502266526222229,0.5482990741729736,0.5663102865219116,5.408997822087258e-05,1.1146634817123413,76
8,0.14146754145622253,0.5747568011283875,0.5871831178665161,5.3845047659706324e-05,1.1619937419891357,76
9,0.1735668033361435,0.5560687184333801,0.533942699432373,5.7563025620765984e-05,1.0900689363479614,76
0,0.14581447839736938,0.5778898000717163,0.5661839246749878,5.244453132036142e-05,1.1441261768341064,77
1,0.14569085836410522,0.542327880859375,0.5697424411773682,3.817400283878669e-05,1.1121084690093994,77
2,0.14185412228107452,0.5890244245529175,0.5492213368415833,3.8847858377266675e-05,1.138284683227539,77
3,0.14731915295124054,0.5702986121177673,0.5655638575553894,4.089223511982709e-05,1.1359033584594727,77
4,0.1452208310365677,0.5778815746307373,0.5819973945617676,2.9445058316923678e-05,1.159908413887024,77
5,0.14868398010730743,0.5770321488380432,0.5574180483818054,2.9965880457893945e-05,1.1344801187515259,77
6,0.14438378810882568,0.5839399099349976,0.5455901622772217,3.620237112045288e-05,1.1295663118362427,77
7,0.1489877700805664,0.5527031421661377,0.5548253059387207,4.1199426050297916e-05,1.107569694519043,77
8,0.14288577437400818,0.569549024105072,0.5599737167358398,5.702392081730068e-05,1.129579782485962,77
9,0.16112607717514038,0.5599451065063477,0.5246710181236267,6.519590533571318e-05,1.0846813917160034,77
0,0.14879590272903442,0.5679978132247925,0.5691019296646118,5.395900006988086e-05,1.1371537446975708,78
1,0.1491468995809555,0.5622172355651855,0.5641220211982727,3.19091668643523e-05,1.126371145248413,78
2,0.14403805136680603,0.5529956817626953,0.5698564052581787,2.1532918253797106e-05,1.1228736639022827,78
3,0.15034818649291992,0.5475267171859741,0.5485554933547974,2.0284951460780576e-05,1.0961024761199951,78
4,0.14028526842594147,0.5902034044265747,0.5708531141281128,2.4888180632842705e-05,1.1610814332962036,78
5,0.1488117277622223,0.5438616871833801,0.5695516467094421,2.721553755691275e-05,1.1134405136108398,78
6,0.1414031982421875,0.5658197402954102,0.5679273009300232,4.370090755401179e-05,1.1337908506393433,78
7,0.14123044908046722,0.5834054946899414,0.5749596953392029,6.331571057671681e-05,1.1584285497665405,78
8,0.1430821269750595,0.572461724281311,0.5708853006362915,6.871487130410969e-05,1.1434156894683838,78
9,0.1651931256055832,0.5584813952445984,0.5412335395812988,6.73202594043687e-05,1.0997823476791382,78
0,0.14140534400939941,0.5777624845504761,0.5717867612838745,4.87479665025603e-05,1.1495980024337769,79
1,0.1448221653699875,0.5752446055412292,0.5616674423217773,3.138528700219467e-05,1.1369434595108032,79
2,0.1389198899269104,0.5645493268966675,0.5832871794700623,2.273749851156026e-05,1.1478592157363892,79
3,0.15468564629554749,0.5859553813934326,0.540833592414856,1.7633803508942947e-05,1.126806616783142,79
4,0.1397126317024231,0.5791446566581726,0.5630123019218445,1.3467282769852318e-05,1.1421704292297363,79
5,0.14960217475891113,0.5831533670425415,0.5578944683074951,1.603323471499607e-05,1.1410638093948364,79
6,0.14178258180618286,0.5811672210693359,0.5708708763122559,1.8537974028731696e-05,1.1520566940307617,79
7,0.13874630630016327,0.5770196914672852,0.5620687007904053,1.842148049036041e-05,1.1391068696975708,79
8,0.14503589272499084,0.5810635089874268,0.5697551369667053,1.7728145394357853e-05,1.1508363485336304,79
9,0.16138145327568054,0.5662574768066406,0.5533605217933655,1.1121011993964203e-05,1.1196290254592896,79
0,0.13638019561767578,0.5889749526977539,0.5795354843139648,1.0539378308749292e-05,1.1685209274291992,80
1,0.14259812235832214,0.5695818662643433,0.5603548288345337,5.957539542578161e-06,1.1299426555633545,80
2,0.14456114172935486,0.572479248046875,0.5531662106513977,1.1665524652926251e-05,1.125657081604004,80
3,0.14304006099700928,0.5773912668228149,0.5491546392440796,1.4117775208433159e-05,1.1265599727630615,80
4,0.13558736443519592,0.5757613182067871,0.5733269453048706,2.163492354156915e-05,1.1491098403930664,80
5,0.1400602161884308,0.5539069175720215,0.5621629953384399,3.4224940463900566e-05,1.1161041259765625,80
6,0.13863691687583923,0.5718286633491516,0.57900071144104,3.768211172427982e-05,1.150866985321045,80
7,0.1492636799812317,0.5753393173217773,0.5638255476951599,4.051790165249258e-05,1.1392054557800293,80
8,0.13575460016727448,0.5874086618423462,0.5696569085121155,2.4914799723774195e-05,1.1570905447006226,80
9,0.16560515761375427,0.5660436749458313,0.5424700975418091,2.3644697648705915e-05,1.1085374355316162,80
0,0.14057807624340057,0.5779502391815186,0.5812644958496094,2.6496969439904206e-05,1.1592411994934082,81
1,0.13524112105369568,0.5837284326553345,0.5751433968544006,4.282608279027045e-05,1.1589146852493286,81
2,0.13851100206375122,0.5912318229675293,0.5830094814300537,5.6106589909177274e-05,1.1742974519729614,81
3,0.14079712331295013,0.5962668657302856,0.5589780807495117,4.499174247030169e-05,1.155289888381958,81
4,0.1388860046863556,0.5829744935035706,0.5607921481132507,4.680483107222244e-05,1.1438134908676147,81
5,0.13739436864852905,0.5845012664794922,0.5625267028808594,4.3067673686891794e-05,1.1470710039138794,81
6,0.1421731561422348,0.5591897964477539,0.5484930276870728,2.4682729417691007e-05,1.1077075004577637,81
7,0.1413218379020691,0.5954082012176514,0.5737969279289246,3.757900412892923e-05,1.1692427396774292,81
8,0.14615194499492645,0.5664886236190796,0.5650510787963867,3.704473056131974e-05,1.1315767765045166,81
9,0.15798552334308624,0.5501660108566284,0.5536428093910217,4.010154225397855e-05,1.103848934173584,81
0,0.1288076937198639,0.5850184559822083,0.5666184425354004,6.803717406000942e-05,1.1517049074172974,82
1,0.1454828679561615,0.585790753364563,0.5736486911773682,8.567728218622506e-05,1.1595251560211182,82
2,0.13753490149974823,0.5869007110595703,0.5721521377563477,9.387274621985853e-05,1.1591466665267944,82
3,0.1402791440486908,0.583857536315918,0.5815290808677673,0.00010683531581889838,1.1654934883117676,82
4,0.14202305674552917,0.5746510028839111,0.5792449116706848,0.0001114156621042639,1.1540073156356812,82
5,0.1447729915380478,0.5897455215454102,0.5694610476493835,0.00010949172428809106,1.159316062927246,82
6,0.1502564251422882,0.5679969191551208,0.5582686066627502,9.379643597640097e-05,1.1263593435287476,82
7,0.13596276938915253,0.5856126546859741,0.5875229835510254,8.136888209264725e-05,1.1732170581817627,82
8,0.13355503976345062,0.5769515037536621,0.5737290382385254,7.311120862141252e-05,1.1507536172866821,82
9,0.1574317216873169,0.5686032772064209,0.5624293088912964,8.146179607138038e-05,1.1311140060424805,82
0,0.14273902773857117,0.5613778829574585,0.5583500862121582,7.778323197271675e-05,1.1198056936264038,83
1,0.13520759344100952,0.5850638747215271,0.5646083354949951,8.854841871652752e-05,1.1497608423233032,83
