meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=32,config.NUM_EPOCHS=50,config.LEARNING_RATE=0.001,config.LAMBDA_IDENTITY=0.0,10,50,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
13,0.3978467285633087,0.3252515494823456,0.35823583602905273,0.0011046347208321095,0.684592068195343,24
14,0.3629724383354187,0.35278230905532837,0.40816396474838257,0.0010435703443363309,0.7619898319244385,24
15,0.3997083306312561,0.32874852418899536,0.392678439617157,0.001257866621017456,0.7226848602294922,24
16,0.39730119705200195,0.34883928298950195,0.38172298669815063,0.0010530899744480848,0.7316153645515442,24
17,0.4089427590370178,0.34388166666030884,0.40140947699546814,0.0011807731352746487,0.7464718818664551,24
18,0.43553879857063293,0.3338106870651245,0.375247597694397,0.0010628176387399435,0.7101210951805115,24
19,0.3870551586151123,0.3251030147075653,0.4046575427055359,0.0011149704223498702,0.7308754920959473,24
20,0.39175909757614136,0.3479450047016144,0.42066505551338196,0.0010973673779517412,0.769707441329956,24
21,0.43351951241493225,0.3205924332141876,0.41248616576194763,0.0011274298885837197,0.7342060208320618,24
22,0.4712456464767456,0.3185622990131378,0.35265612602233887,0.0010409620590507984,0.6722593307495117,24
23,0.43296754360198975,0.296603798866272,0.39885565638542175,0.0011661568423733115,0.6966256499290466,24
24,0.413879930973053,0.3206084370613098,0.3896644711494446,0.0011128950864076614,0.7113857865333557,24
25,0.410931795835495,0.3049083352088928,0.4079611897468567,0.0011039399541914463,0.7139734625816345,24
26,0.4378352463245392,0.30366751551628113,0.37811461091041565,0.0012125205248594284,0.6829946637153625,24
27,0.3999016284942627,0.3076041638851166,0.33962130546569824,0.0011525971349328756,0.6483780741691589,24
28,0.4139847755432129,0.31012436747550964,0.36468636989593506,0.001069007208570838,0.6758797764778137,24
29,0.4185674488544464,0.33098459243774414,0.4007064998149872,0.0011481158435344696,0.7328392267227173,24
30,0.4153335690498352,0.31873416900634766,0.33769354224205017,0.0010976095218211412,0.657525360584259,24
31,0.3841327130794525,0.3310490548610687,0.3739553689956665,0.0011298330500721931,0.7061342597007751,24
32,0.4105658531188965,0.3421272039413452,0.4201962351799011,0.0011210755910724401,0.7634445428848267,24
33,0.40823882818222046,0.30233660340309143,0.38704851269721985,0.0011523196008056402,0.6905374526977539,24
34,0.41514450311660767,0.33946654200553894,0.38803863525390625,0.0010589412413537502,0.7285641431808472,24
35,0.383139967918396,0.3097166419029236,0.4287979006767273,0.0011538758408278227,0.7396684288978577,24
36,0.4106505215167999,0.3164435029029846,0.37045353651046753,0.0010789462830871344,0.6879760026931763,24
37,0.43692639470100403,0.284307062625885,0.3496401309967041,0.001097443513572216,0.6350446343421936,24
38,0.48004835844039917,0.31270864605903625,0.4211632311344147,0.0013666474260389805,0.7352385520935059,24
0,0.4355156719684601,0.29126352071762085,0.3497578501701355,5.555600166320801,6.196621417999268,25
1,0.39466819167137146,0.30573955178260803,0.38588452339172363,12.11328125,12.80490493774414,25
2,0.45333564281463623,0.31933075189590454,0.41086545586586,58.75079345703125,59.48099136352539,25
3,0.40575096011161804,0.31175172328948975,0.38945674896240234,11.878508567810059,12.579716682434082,25
4,0.42093610763549805,0.3200162351131439,0.3400611877441406,2.3807783126831055,3.040855884552002,25
5,0.3905687928199768,0.30652889609336853,0.3883238434791565,0.6243890523910522,1.3192417621612549,25
6,0.4030725955963135,0.32436394691467285,0.38042792677879333,0.8294233083724976,1.5342152118682861,25
7,0.41127434372901917,0.3126170039176941,0.32812678813934326,0.18080070614814758,0.8215445280075073,25
8,0.4217224717140198,0.3195570111274719,0.33922702074050903,0.10570402443408966,0.7644880414009094,25
9,0.4363524913787842,0.32962143421173096,0.34893596172332764,0.10326875746250153,0.7818261384963989,25
10,0.40319913625717163,0.30438557267189026,0.3936710059642792,0.047405630350112915,0.74546217918396,25
11,0.4071483612060547,0.30747896432876587,0.3620741367340088,0.018549233675003052,0.6881023645401001,25
12,0.4405848979949951,0.3140939474105835,0.40554970502853394,0.01326151192188263,0.7329051494598389,25
13,0.40319156646728516,0.3075353503227234,0.4032183289527893,0.008910688571631908,0.7196643948554993,25
14,0.43635639548301697,0.31210634112358093,0.3813273012638092,0.004903491120785475,0.6983371376991272,25
15,0.4055822193622589,0.30235496163368225,0.3815646767616272,0.004765234887599945,0.68868488073349,25
16,0.3880397081375122,0.32089245319366455,0.3710343837738037,0.004089445807039738,0.6960163116455078,25
17,0.3896823525428772,0.3336489200592041,0.3791860044002533,0.002359721576794982,0.7151947021484375,25
18,0.4043208956718445,0.34447067975997925,0.35219940543174744,0.0014165618922561407,0.6980866193771362,25
19,0.4230007231235504,0.33355677127838135,0.34091150760650635,0.0012894276296719909,0.6757577061653137,25
20,0.39264923334121704,0.3034669756889343,0.3435686230659485,0.0015690873842686415,0.648604691028595,25
21,0.407214879989624,0.29560405015945435,0.37516993284225464,0.0015171384438872337,0.672291100025177,25
22,0.3979567885398865,0.31243178248405457,0.3548661768436432,0.001241640537045896,0.6685395836830139,25
23,0.39695799350738525,0.287903368473053,0.3875288963317871,0.001495194504968822,0.6769274473190308,25
24,0.3866026997566223,0.29740869998931885,0.3883135914802551,0.00136377674061805,0.6870860457420349,25
25,0.4120340347290039,0.32045257091522217,0.38113701343536377,0.0014837079215794802,0.703073263168335,25
26,0.41701722145080566,0.3216108977794647,0.38627028465270996,0.0013315409887582064,0.7092127799987793,25
27,0.4224547743797302,0.32653287053108215,0.38707131147384644,0.001399405999109149,0.7150036096572876,25
28,0.39390110969543457,0.3183594346046448,0.3715624511241913,0.0014030591119080782,0.6913248896598816,25
29,0.40532439947128296,0.32787561416625977,0.3460904359817505,0.001524520805105567,0.6754905581474304,25
30,0.44230562448501587,0.3282115161418915,0.37023913860321045,0.0014589462662115693,0.6999096274375916,25
31,0.39925557374954224,0.31205666065216064,0.3719971179962158,0.001306280610151589,0.6853600740432739,25
32,0.45075878500938416,0.31992149353027344,0.3594755530357361,0.0013214710634201765,0.6807185411453247,25
33,0.40984103083610535,0.3105301856994629,0.3792146146297455,0.0015681840013712645,0.6913130283355713,25
34,0.4128757119178772,0.32367783784866333,0.3422953486442566,0.001321391318924725,0.6672945618629456,25
35,0.41432803869247437,0.30740034580230713,0.3161664605140686,0.0013170395977795124,0.6248838305473328,25
36,0.39776545763015747,0.3121994137763977,0.359139621257782,0.0013498016633093357,0.6726888418197632,25
37,0.3605445921421051,0.31806766986846924,0.3578282296657562,0.0012184733059257269,0.6771144270896912,25
38,0.48582136631011963,0.3115057051181793,0.378174364566803,0.001340697519481182,0.6910207867622375,25
0,0.4057810306549072,0.313519686460495,0.37985938787460327,0.0013327874476090074,0.6947118043899536,26
1,0.41449207067489624,0.293598473072052,0.3298325538635254,0.0013199402019381523,0.6247509717941284,26
2,0.44604483246803284,0.2932208180427551,0.3563920259475708,0.0012255882611498237,0.6508384346961975,26
3,0.4050101935863495,0.2945857644081116,0.3865238130092621,0.001274273032322526,0.6823838353157043,26
4,0.43767207860946655,0.3323937952518463,0.3690231442451477,0.0013167515862733126,0.7027336955070496,26
5,0.4376804828643799,0.3220035433769226,0.35056057572364807,0.0012754875933751464,0.6738396286964417,26
6,0.43141597509384155,0.2974672317504883,0.3745169937610626,0.0012634294107556343,0.6732476353645325,26
7,0.43640726804733276,0.32484254240989685,0.337893545627594,0.0013928893022239208,0.6641289591789246,26
8,0.436920166015625,0.31860172748565674,0.37222662568092346,0.0012581876944750547,0.6920865178108215,26
9,0.4145309329032898,0.3481127619743347,0.3419216275215149,0.0012905314797535539,0.6913249492645264,26
10,0.4233413338661194,0.3356083929538727,0.36777129769325256,0.0012843136209994555,0.7046639919281006,26
11,0.41114574670791626,0.3047998547554016,0.375130295753479,0.0012639759806916118,0.6811941266059875,26
12,0.41337674856185913,0.31383001804351807,0.42374739050865173,0.001235505798831582,0.7388129234313965,26
13,0.4247930347919464,0.3122168779373169,0.3893846273422241,0.0015538765583187342,0.7031553983688354,26
14,0.4147198498249054,0.32387495040893555,0.35961824655532837,0.0012623707298189402,0.6847555637359619,26
15,0.4105789065361023,0.3004284203052521,0.34141671657562256,0.0013380476739257574,0.643183171749115,26
16,0.40107494592666626,0.3165988028049469,0.365581750869751,0.0013528098352253437,0.6835333108901978,26
17,0.4082130193710327,0.34844422340393066,0.3397409915924072,0.0013645206345245242,0.6895497441291809,26
18,0.4235226809978485,0.3448013663291931,0.3369624614715576,0.001423617359250784,0.6831874251365662,26
19,0.420377641916275,0.3546682596206665,0.3409402668476105,0.0012826118618249893,0.6968911290168762,26
20,0.4207119941711426,0.3389591574668884,0.31240779161453247,0.0012991391122341156,0.6526660919189453,26
21,0.4099994897842407,0.31303083896636963,0.35329973697662354,0.0014855579938739538,0.667816162109375,26
22,0.44071710109710693,0.33209896087646484,0.3468523323535919,0.0013978824717923999,0.6803491711616516,26
23,0.4199240505695343,0.3151065409183502,0.3611960709095001,0.0012439806014299393,0.6775466203689575,26
24,0.41511762142181396,0.34759730100631714,0.37035322189331055,0.0014174764510244131,0.7193679809570312,26
25,0.3947519063949585,0.3400041162967682,0.36022505164146423,0.001243458827957511,0.7014726400375366,26
26,0.3906268775463104,0.3277844786643982,0.3852742314338684,0.0014457630459219217,0.7145044803619385,26
27,0.36472439765930176,0.31378597021102905,0.34914273023605347,0.001211322145536542,0.6641400456428528,26
28,0.41021037101745605,0.3135095238685608,0.3630017638206482,0.001391804777085781,0.6779031157493591,26
29,0.40229344367980957,0.31129005551338196,0.3796316087245941,0.0012715873308479786,0.6921932697296143,26
30,0.4271984100341797,0.3194441497325897,0.3832870423793793,0.001304875360801816,0.7040360569953918,26
31,0.4250463843345642,0.3254443407058716,0.3966729938983917,0.001239256584085524,0.7233565449714661,26
32,0.4232572615146637,0.3176954388618469,0.3713622987270355,0.0014343891525641084,0.6904920935630798,26
33,0.4150027632713318,0.34123748540878296,0.4038926661014557,0.0012796026421710849,0.7464097738265991,26
34,0.4373648762702942,0.3321807384490967,0.37072283029556274,0.0013129874132573605,0.7042165398597717,26
35,0.41267937421798706,0.31410712003707886,0.38779670000076294,0.0012207317631691694,0.7031245231628418,26
36,0.38767343759536743,0.31633511185646057,0.3711633086204529,0.0014379178173840046,0.6889363527297974,26
37,0.4234718680381775,0.3047334849834442,0.3698427975177765,0.0013590572634711862,0.6759353280067444,26
38,0.4617983102798462,0.308940052986145,0.4273579716682434,0.0013352020177990198,0.737633228302002,26
0,0.40856337547302246,0.2995835542678833,0.36174774169921875,0.0014031705213710666,0.6627344489097595,27
1,0.4181002378463745,0.29464638233184814,0.36481568217277527,0.001396202016621828,0.6608582735061646,27
2,0.41556844115257263,0.30281198024749756,0.3542984426021576,0.0013056285679340363,0.6584160923957825,27
3,0.40649470686912537,0.28859689831733704,0.33099597692489624,0.0013277479447424412,0.6209206581115723,27
4,0.4191005229949951,0.319149911403656,0.3491816222667694,0.0012792187044396996,0.6696107387542725,27
5,0.4291307032108307,0.3124551773071289,0.327365905046463,0.001435636542737484,0.6412566900253296,27
6,0.4607953727245331,0.3261200785636902,0.3448694944381714,0.0013399033341556787,0.6723294854164124,27
7,0.4200427532196045,0.2842491865158081,0.35087141394615173,0.0013303908053785563,0.636451005935669,27
8,0.427245169878006,0.3060735762119293,0.3298132121562958,0.0012486777268350124,0.6371354460716248,27
9,0.42654669284820557,0.3177497982978821,0.3333769142627716,0.001498478464782238,0.6526252031326294,27
10,0.4196739196777344,0.3029993176460266,0.33445191383361816,0.0015055330004543066,0.6389567852020264,27
11,0.41944149136543274,0.30491912364959717,0.3495837152004242,0.0012394820805639029,0.655742347240448,27
12,0.42524129152297974,0.318562388420105,0.368480384349823,0.0012357502710074186,0.6882784962654114,27
13,0.3919259011745453,0.3182576298713684,0.3437070846557617,0.0013060756027698517,0.6632707715034485,27
14,0.4012024402618408,0.31292909383773804,0.3458439111709595,0.0013064485974609852,0.6600794792175293,27
15,0.4020252227783203,0.33319926261901855,0.3695223033428192,0.001292465953156352,0.7040140628814697,27
16,0.4433847665786743,0.3176506757736206,0.3448442220687866,0.0012742988765239716,0.6637691855430603,27
17,0.41195231676101685,0.3049294948577881,0.35627835988998413,0.0013052837457507849,0.6625131368637085,27
18,0.40319329500198364,0.3201429843902588,0.3171221613883972,0.0011996502289548516,0.6384648084640503,27
19,0.38671156764030457,0.33177125453948975,0.36063724756240845,0.0013551441952586174,0.6937636733055115,27
20,0.4544801414012909,0.31130045652389526,0.3572690784931183,0.0012362768175080419,0.6698058247566223,27
21,0.4178113639354706,0.3157963156700134,0.3818013668060303,0.0013591935858130455,0.6989568471908569,27
22,0.46334922313690186,0.31478428840637207,0.3348124027252197,0.0012304700212553144,0.650827169418335,27
23,0.38905906677246094,0.31951236724853516,0.3530954420566559,0.0013437469024211168,0.6739515066146851,27
24,0.3956126272678375,0.3268096148967743,0.3844037652015686,0.0012027800548821688,0.7124161124229431,27
25,0.3995499908924103,0.3163401484489441,0.3525612950325012,0.001385144074447453,0.6702865958213806,27
26,0.43951764702796936,0.284218966960907,0.39352983236312866,0.0012443787418305874,0.6789931654930115,27
27,0.44427981972694397,0.3297252655029297,0.33690145611763,0.0013513481244444847,0.667978048324585,27
28,0.3978820741176605,0.3301478624343872,0.3826397657394409,0.0012479531578719616,0.7140355706214905,27
29,0.42685896158218384,0.32911187410354614,0.3357451260089874,0.0013252261560410261,0.666182279586792,27
30,0.43238240480422974,0.3693033456802368,0.3242800235748291,0.001203729771077633,0.6947870850563049,27
31,0.4180763363838196,0.34066423773765564,0.37061554193496704,0.0013822916662320495,0.7126620411872864,27
32,0.4230707585811615,0.32804548740386963,0.3380011022090912,0.0013282869476824999,0.6673749089241028,27
33,0.43820518255233765,0.32744497060775757,0.33548131585121155,0.0012531534302979708,0.6641794443130493,27
34,0.42978352308273315,0.3379073739051819,0.31481656432151794,0.0012230589054524899,0.6539469957351685,27
35,0.4142687916755676,0.311237096786499,0.3482060432434082,0.0015017916448414326,0.660944938659668,27
36,0.4286057651042938,0.3027331233024597,0.3371392786502838,0.0012854987289756536,0.6411579251289368,27
37,0.4468608498573303,0.28742435574531555,0.35102906823158264,0.0013226550072431564,0.6397760510444641,27
38,0.46157604455947876,0.2815440595149994,0.3681096136569977,0.001243687467649579,0.6508973836898804,27
0,0.42558056116104126,0.3028836250305176,0.3537093997001648,0.0013057675678282976,0.6578987836837769,28
1,0.4178716242313385,0.2988000512123108,0.32567697763442993,0.0012700529769062996,0.6257470846176147,28
2,0.4369281530380249,0.3241937458515167,0.3126485049724579,0.001243371982127428,0.6380856037139893,28
3,0.40088072419166565,0.33264726400375366,0.36457180976867676,0.001243014819920063,0.6984620690345764,28
4,0.39719825983047485,0.3241375982761383,0.3493826389312744,0.00124862149823457,0.6747688055038452,28
5,0.39450564980506897,0.32087644934654236,0.3102406859397888,0.0012467002961784601,0.6323637962341309,28
6,0.4165359139442444,0.3126370310783386,0.3511119782924652,0.001226914580911398,0.6649758815765381,28
7,0.41078442335128784,0.30869799852371216,0.3747235834598541,0.0012732966570183635,0.6846948862075806,28
8,0.4388033151626587,0.31432968378067017,0.366726815700531,0.0012471659574657679,0.6823036670684814,28
9,0.3827250897884369,0.3188070058822632,0.356487512588501,0.0013345913030207157,0.6766291260719299,28
10,0.3954252004623413,0.3270820379257202,0.3898531496524811,0.0012315777130424976,0.718166708946228,28
11,0.40153494477272034,0.3449203670024872,0.34153714776039124,0.0013248930918052793,0.6877824068069458,28
12,0.4099910259246826,0.3213828206062317,0.35712745785713196,0.001229656394571066,0.6797399520874023,28
13,0.4028502106666565,0.3112753629684448,0.36361396312713623,0.0012274691835045815,0.6761168241500854,28
14,0.39154839515686035,0.3266446590423584,0.37159356474876404,0.0014620982110500336,0.6997003555297852,28
15,0.4001837968826294,0.3268096446990967,0.40287166833877563,0.0012961926404386759,0.7309775352478027,28
16,0.4144989550113678,0.3013116121292114,0.3727909326553345,0.0013390724780038,0.6754416227340698,28
17,0.3950459063053131,0.3341720998287201,0.36413687467575073,0.0012818726245313883,0.699590802192688,28
18,0.4205673933029175,0.31844401359558105,0.36528778076171875,0.0014211512170732021,0.6851529479026794,28
19,0.40911421179771423,0.3412112593650818,0.3818526268005371,0.0013313271338120103,0.724395215511322,28
20,0.3867616653442383,0.3026943802833557,0.374553918838501,0.0013268718030303717,0.6785751581192017,28
21,0.4361107349395752,0.31649285554885864,0.39404913783073425,0.0012398469261825085,0.7117817997932434,28
22,0.3911753296852112,0.3352479338645935,0.35472193360328674,0.001514161005616188,0.6914840340614319,28
23,0.4051263630390167,0.2917209565639496,0.34002310037612915,0.001417921856045723,0.6331619620323181,28
24,0.403794527053833,0.3112068176269531,0.35440176725387573,0.0012326549040153623,0.6668412685394287,28
25,0.3871845602989197,0.31781211495399475,0.3242470622062683,0.0013112864689901471,0.643370509147644,28
26,0.4785580039024353,0.29255759716033936,0.3109031021595001,0.001225942512974143,0.6046866178512573,28
27,0.3938228487968445,0.3120535612106323,0.35415589809417725,0.0013597772922366858,0.6675692200660706,28
28,0.4052966237068176,0.31326091289520264,0.36784127354621887,0.00120937533210963,0.6823115348815918,28
29,0.40946006774902344,0.32150641083717346,0.3555917739868164,0.0013886610977351665,0.6784868240356445,28
30,0.3864632844924927,0.33348631858825684,0.3609849810600281,0.0013356759445741773,0.6958069801330566,28
31,0.45192673802375793,0.33237314224243164,0.35092663764953613,0.0013072877191007137,0.6846070885658264,28
32,0.42911475896835327,0.3008331060409546,0.3527722954750061,0.001235405681654811,0.6548408269882202,28
33,0.384643018245697,0.3228963613510132,0.3806964159011841,0.0012484586331993341,0.7048412561416626,28
34,0.39725619554519653,0.31115037202835083,0.3426808714866638,0.0012383164139464498,0.6550695896148682,28
35,0.4204877018928528,0.30257558822631836,0.3445729613304138,0.0012049267534166574,0.6483534574508667,28
36,0.4146832823753357,0.2962613105773926,0.3616527318954468,0.0013491360004991293,0.6592631936073303,28
37,0.38859784603118896,0.31034427881240845,0.33340227603912354,0.0012248968705534935,0.6449714303016663,28
38,0.4398741126060486,0.30487877130508423,0.3723997175693512,0.001200784114189446,0.6784793138504028,28
0,0.40148571133613586,0.3098057508468628,0.34614473581314087,0.0011868448927998543,0.6571373343467712,29
1,0.42340919375419617,0.3077848553657532,0.3623769283294678,0.001519111916422844,0.6716808676719666,29
2,0.3919932246208191,0.3107154369354248,0.3538111746311188,0.0012558076996356249,0.6657823920249939,29
3,0.3908100724220276,0.29074424505233765,0.36953598260879517,0.001341138151474297,0.6616213917732239,29
4,0.43528223037719727,0.29510778188705444,0.3452492952346802,0.0013302271254360676,0.6416873335838318,29
5,0.4169660806655884,0.34093227982521057,0.3782419264316559,0.0013889798428863287,0.7205631732940674,29
6,0.41716495156288147,0.2903643846511841,0.3937552571296692,0.0013956025941297412,0.6855152249336243,29
7,0.40751683712005615,0.31256750226020813,0.3655429482460022,0.0012861881405115128,0.6793966889381409,29
8,0.43561795353889465,0.304716020822525,0.3848026990890503,0.0013080842327326536,0.6908267736434937,29
9,0.3869200348854065,0.308146595954895,0.35701435804367065,0.0014814297901466489,0.6666423678398132,29
10,0.4334951341152191,0.30759385228157043,0.3629777431488037,0.0015211687423288822,0.6720927357673645,29
11,0.40202367305755615,0.31374937295913696,0.34480252861976624,0.0013065347447991371,0.6598584651947021,29
12,0.4324626922607422,0.2963823676109314,0.35641634464263916,0.0012306440621614456,0.654029369354248,29
13,0.4206080436706543,0.2763420045375824,0.34961310029029846,0.0012183310464024544,0.6271734237670898,29
14,0.424440860748291,0.28845706582069397,0.34544238448143005,0.00132277375087142,0.6352221965789795,29
15,0.45037445425987244,0.28598421812057495,0.37706300616264343,0.0013204191345721483,0.6643676161766052,29
16,0.4138548970222473,0.2790399193763733,0.3607633113861084,0.0012943386100232601,0.6410975456237793,29
17,0.4266238212585449,0.30671215057373047,0.3794448971748352,0.0012922207824885845,0.6874492764472961,29
18,0.42673611640930176,0.31130915880203247,0.3659614026546478,0.0012318349909037352,0.6785023808479309,29
19,0.42468151450157166,0.31054744124412537,0.3669784665107727,0.001339675160124898,0.6788655519485474,29
20,0.3895433843135834,0.3221284747123718,0.35257136821746826,0.0013407317455857992,0.6760405898094177,29
21,0.414760559797287,0.3218805193901062,0.3208194971084595,0.0012287111021578312,0.6439287066459656,29
22,0.4189588129520416,0.33295395970344543,0.3671800494194031,0.0012490622466430068,0.701383113861084,29
23,0.3990151584148407,0.3289075493812561,0.35604798793792725,0.0014434250770136714,0.686398983001709,29
24,0.3983643651008606,0.31922441720962524,0.31755879521369934,0.0012836889363825321,0.6380669474601746,29
25,0.4338170289993286,0.30391204357147217,0.3856092095375061,0.0012178737670183182,0.6907391548156738,29
26,0.42890122532844543,0.3004686236381531,0.3868122398853302,0.0013497951440513134,0.6886307001113892,29
27,0.3858358561992645,0.3173651099205017,0.3556666970252991,0.0011967455502599478,0.6742285490036011,29
28,0.4394775927066803,0.30047091841697693,0.34059956669807434,0.0012386329472064972,0.6423091292381287,29
29,0.42419156432151794,0.2869592607021332,0.351561576128006,0.0013916646130383015,0.639912486076355,29
30,0.3937739431858063,0.3185146450996399,0.317766934633255,0.0012444878229871392,0.6375260949134827,29
31,0.4319663643836975,0.32508039474487305,0.3563469648361206,0.0014174701645970345,0.6828448176383972,29
32,0.40110161900520325,0.32338836789131165,0.3504483997821808,0.0012653509620577097,0.6751021146774292,29
33,0.39798158407211304,0.3130200505256653,0.3641415536403656,0.0015397738898172975,0.6787013411521912,29
34,0.3957778215408325,0.32730764150619507,0.3366525173187256,0.0014567880425602198,0.665416955947876,29
35,0.39583802223205566,0.3074410855770111,0.3628886640071869,0.0012815615627914667,0.6716113090515137,29
36,0.44063520431518555,0.3027782142162323,0.35651063919067383,0.001218832447193563,0.6605077385902405,29
37,0.39598548412323,0.29943332076072693,0.3843466341495514,0.0013293736847117543,0.6851093173027039,29
38,0.4781331419944763,0.296007364988327,0.41064438223838806,0.0013049712870270014,0.7079567313194275,29
0,0.403035432100296,0.305947870016098,0.3187350630760193,268.8643798828125,269.48907470703125,30
1,0.41242772340774536,0.29026079177856445,0.35391151905059814,0.7690282464027405,1.4132006168365479,30
2,0.4157522916793823,0.2941529452800751,0.34817570447921753,8.6918363571167,9.3341646194458,30
3,0.424383282661438,0.2971816062927246,0.37160688638687134,3.89517879486084,4.563967227935791,30
4,0.4260096549987793,0.3029048442840576,0.3551042675971985,0.5895059108734131,1.2475149631500244,30
5,0.4362989068031311,0.3195303976535797,0.3669249713420868,2.712354898452759,3.398810386657715,30
6,0.4282967448234558,0.3048572242259979,0.3772854804992676,5.60387659072876,6.286019325256348,30
7,0.4557493329048157,0.3139522075653076,0.35924381017684937,0.8989598155021667,1.5721558332443237,30
8,0.43681371212005615,0.30596041679382324,0.3601556420326233,0.05714209005236626,0.7232581377029419,30
9,0.42016127705574036,0.3230854868888855,0.35575246810913086,0.18279170989990234,0.8616296648979187,30
10,0.39850783348083496,0.2995675802230835,0.3641741871833801,0.09791378676891327,0.7616555690765381,30
11,0.4398910403251648,0.2877192497253418,0.37142330408096313,0.06558285653591156,0.7247254252433777,30
12,0.4754880666732788,0.294929176568985,0.3322834372520447,0.04454069584608078,0.6717533469200134,30
13,0.4460464417934418,0.3135739862918854,0.3414657711982727,0.028235554695129395,0.6832753419876099,30
14,0.40382683277130127,0.29093238711357117,0.35342806577682495,0.01647944748401642,0.660839855670929,30
15,0.43413448333740234,0.2801603674888611,0.32248416543006897,0.009499275125563145,0.6121438145637512,30
16,0.4141398072242737,0.27120959758758545,0.35844340920448303,0.005984682589769363,0.635637640953064,30
17,0.41350293159484863,0.30800068378448486,0.33801785111427307,0.0038681323640048504,0.6498866081237793,30
18,0.44008827209472656,0.3168605864048004,0.32541602849960327,0.0024190940894186497,0.6446957588195801,30
19,0.44852232933044434,0.303191214799881,0.3475516438484192,0.0015119191957637668,0.6522548198699951,30
20,0.40452632308006287,0.3046039342880249,0.34551745653152466,0.0008855056366883218,0.6510068774223328,30
21,0.40799474716186523,0.301729679107666,0.3323217034339905,0.0006879245629534125,0.6347392797470093,30
22,0.4129244089126587,0.28944826126098633,0.3691832721233368,0.0006286086863838136,0.6592601537704468,30
23,0.41026878356933594,0.3117385506629944,0.38279080390930176,0.0006625158130191267,0.6951918601989746,30
24,0.41239169239997864,0.2812378406524658,0.3263245224952698,0.0006799559341743588,0.6082423329353333,30
25,0.4017680585384369,0.3143754005432129,0.35053545236587524,0.000694289046805352,0.6656051278114319,30
26,0.4231276512145996,0.30106496810913086,0.3626459836959839,0.0006997390883043408,0.6644107103347778,30
27,0.41779521107673645,0.31642794609069824,0.36336401104927063,0.0007022148347459733,0.6804941296577454,30
28,0.4058692455291748,0.31232550740242004,0.3667434751987457,0.0007069785497151315,0.6797759532928467,30
29,0.41575872898101807,0.3085387349128723,0.38952478766441345,0.0006984111969359219,0.6987618803977966,30
30,0.3879680335521698,0.31367361545562744,0.3803968131542206,0.0007079920032992959,0.6947784423828125,30
31,0.4263093173503876,0.30610358715057373,0.3887912631034851,0.0007077250629663467,0.6956025958061218,30
32,0.4167860448360443,0.30396658182144165,0.3576115369796753,0.0007028559921309352,0.6622809767723083,30
33,0.4323262572288513,0.29405319690704346,0.37166619300842285,0.0007035970920696855,0.666422963142395,30
34,0.39955559372901917,0.3179261386394501,0.35266822576522827,0.0007018910255283117,0.671296238899231,30
35,0.40227624773979187,0.32956963777542114,0.3063872456550598,0.0007048185216262937,0.63666170835495,30
36,0.4428061842918396,0.3146381378173828,0.3405851721763611,0.0007043981458991766,0.6559277176856995,30
37,0.4130713641643524,0.3256532847881317,0.35247063636779785,0.0007065612589940429,0.6788305044174194,30
38,0.4956616163253784,0.323138564825058,0.4111238718032837,0.0006955939461477101,0.7349580526351929,30
0,0.42956972122192383,0.2946857810020447,0.35343557596206665,161.38946533203125,162.03758239746094,31
1,0.40850651264190674,0.28551793098449707,0.3485068082809448,7.231490612030029,7.865515232086182,31
2,0.4701608419418335,0.3103741407394409,0.34244605898857117,24.10991859436035,24.762739181518555,31
3,0.43888866901397705,0.3152397871017456,0.35974833369255066,0.6219774484634399,1.2969655990600586,31
4,0.4656865894794464,0.28804266452789307,0.3259291350841522,2.645181655883789,3.259153366088867,31
5,0.44291532039642334,0.31381142139434814,0.3640596568584442,0.7034281492233276,1.3812992572784424,31
6,0.44039565324783325,0.28723710775375366,0.36847394704818726,0.04455658048391342,0.7002676129341125,31
7,0.4061286747455597,0.2904336452484131,0.36202991008758545,0.17296887934207916,0.8254324197769165,31
8,0.409931480884552,0.30592668056488037,0.3500050902366638,0.08615089952945709,0.7420826554298401,31
9,0.4265114665031433,0.3091338276863098,0.3766295313835144,0.03256842494010925,0.7183318138122559,31
10,0.4433383643627167,0.294142484664917,0.36586272716522217,0.013228161260485649,0.6732333898544312,31
11,0.38820844888687134,0.31689614057540894,0.35048893094062805,0.005739348009228706,0.6731244325637817,31
12,0.4554317593574524,0.3165101408958435,0.31122273206710815,0.0025339899584650993,0.6302668452262878,31
13,0.41520678997039795,0.2873854637145996,0.36990636587142944,0.001649094047024846,0.6589409112930298,31
14,0.4189286231994629,0.3093094527721405,0.37798547744750977,0.001318150432780385,0.6886131167411804,31
15,0.4306887984275818,0.31407472491264343,0.3613448143005371,0.001055341213941574,0.676474928855896,31
16,0.3811877965927124,0.3119598627090454,0.35652822256088257,0.0008617842686362565,0.6693498492240906,31
17,0.438876748085022,0.3283678889274597,0.36713793873786926,0.0008076363592408597,0.6963135004043579,31
18,0.4058968424797058,0.33149290084838867,0.35184335708618164,0.0007839203462935984,0.6841201782226562,31
19,0.3870179355144501,0.32283806800842285,0.36806580424308777,0.0007842204067856073,0.6916881203651428,31
20,0.4026482403278351,0.31816455721855164,0.3635016679763794,0.0007796777063049376,0.6824459433555603,31
