meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=32,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
8,0.0696614533662796,0.797936201095581,0.7167433500289917,0.03062511421740055,1.5453046560287476,115
9,0.06955598294734955,0.7757810354232788,0.7379387021064758,0.030402518808841705,1.544122338294983,115
10,0.0632912889122963,0.7922528386116028,0.7016223669052124,0.030226055532693863,1.5241013765335083,115
11,0.06713850051164627,0.7988520264625549,0.7334302663803101,0.02979004755616188,1.5620723962783813,115
12,0.06920908391475677,0.7828634977340698,0.7582790851593018,0.029090706259012222,1.5702333450317383,115
13,0.07023342698812485,0.7872000932693481,0.7541182041168213,0.028691668063402176,1.5700099468231201,115
14,0.06109461560845375,0.7634284496307373,0.7219797968864441,0.028072044253349304,1.513480305671692,115
15,0.06708391010761261,0.7875698804855347,0.7516764998435974,0.02835790440440178,1.5676041841506958,115
16,0.07652939856052399,0.7802754044532776,0.7630082368850708,0.02835071086883545,1.5716344118118286,115
17,0.0651346743106842,0.8064237833023071,0.7551035284996033,0.028479235246777534,1.5900064706802368,115
18,0.06663105636835098,0.7890371680259705,0.7369415760040283,0.028392571955919266,1.5543713569641113,115
19,0.0659780278801918,0.7968168258666992,0.7417041659355164,0.028654657304286957,1.5671757459640503,115
20,0.07045742124319077,0.792228102684021,0.7397065758705139,0.02853688783943653,1.5604716539382935,115
21,0.07493051141500473,0.7526624202728271,0.7584517002105713,0.028396738693118095,1.5395108461380005,115
22,0.07107631862163544,0.7823727130889893,0.7392429113388062,0.027326827868819237,1.5489424467086792,115
23,0.07173218578100204,0.7771134376525879,0.744865894317627,0.026892798021435738,1.5488721132278442,115
24,0.08029992878437042,0.7971089482307434,0.7398718595504761,0.02638750523328781,1.563368320465088,115
25,0.06374283134937286,0.7764236927032471,0.7194485664367676,0.025859270244836807,1.5217314958572388,115
26,0.06640943139791489,0.7832330465316772,0.7426077127456665,0.02584892511367798,1.551689624786377,115
27,0.0661994144320488,0.7741810083389282,0.7489203214645386,0.025443561375141144,1.5485448837280273,115
28,0.07365775108337402,0.7382913827896118,0.770209789276123,0.024748506024479866,1.5332497358322144,115
29,0.06666773557662964,0.7988789081573486,0.7230708599090576,0.024318452924489975,1.5462682247161865,115
30,0.0683925673365593,0.7968694567680359,0.7459372878074646,0.024846814572811127,1.5676535367965698,115
31,0.07669109106063843,0.7827795743942261,0.7225233316421509,0.025204237550497055,1.5305070877075195,115
32,0.06779845058917999,0.7840059995651245,0.755237340927124,0.025132421404123306,1.5643757581710815,115
33,0.06368724256753922,0.7895041704177856,0.7408673763275146,0.0250304713845253,1.5554020404815674,115
34,0.06766548752784729,0.7880275249481201,0.7224178314208984,0.02518923208117485,1.5356346368789673,115
35,0.07776477932929993,0.8006997108459473,0.7378857135772705,0.02547794207930565,1.564063310623169,115
36,0.07335752993822098,0.7964695692062378,0.7218429446220398,0.025468438863754272,1.5437809228897095,115
37,0.0771869495511055,0.7969925403594971,0.702346920967102,0.025443628430366516,1.5247831344604492,115
38,0.2308119833469391,0.6390193104743958,0.5431869029998779,0.025399224832654,1.2076053619384766,115
0,0.0801619440317154,0.7868981957435608,0.7472579479217529,0.025899667292833328,1.5600557327270508,116
1,0.05832806974649429,0.7547422647476196,0.7127617597579956,0.02602783963084221,1.4935318231582642,116
2,0.0797203779220581,0.8030729293823242,0.7317920923233032,0.026197921484708786,1.5610629320144653,116
3,0.06236087158322334,0.7881119847297668,0.7315561175346375,0.02628161758184433,1.5459496974945068,116
4,0.06496615707874298,0.798538088798523,0.739862322807312,0.02621643617749214,1.5646167993545532,116
5,0.06282886862754822,0.7816823720932007,0.7547784447669983,0.02586618810892105,1.5623270273208618,116
6,0.06765033304691315,0.774249255657196,0.7517989277839661,0.025953084230422974,1.5520012378692627,116
7,0.06303303688764572,0.7948231101036072,0.7399022579193115,0.02535806968808174,1.5600835084915161,116
8,0.07723138481378555,0.7410203218460083,0.7657433748245239,0.02523399330675602,1.5319976806640625,116
9,0.07513724267482758,0.7768954634666443,0.7494139671325684,0.02538040280342102,1.551689863204956,116
10,0.06869284808635712,0.7613460421562195,0.740631103515625,0.025332249701023102,1.5273094177246094,116
11,0.07118566334247589,0.7972234487533569,0.7495960593223572,0.02548839896917343,1.572307825088501,116
12,0.06545639038085938,0.7834422588348389,0.7642552852630615,0.025727685540914536,1.5734251737594604,116
13,0.06404884159564972,0.7908374071121216,0.741378664970398,0.026476982980966568,1.5586930513381958,116
14,0.07471795380115509,0.7908499240875244,0.7483679056167603,0.02677074261009693,1.565988540649414,116
15,0.06542189419269562,0.7589040994644165,0.7553675174713135,0.026765337213873863,1.5410369634628296,116
16,0.07683990895748138,0.7896039485931396,0.757025420665741,0.026931822299957275,1.573561191558838,116
17,0.061192627996206284,0.7796772718429565,0.7376965284347534,0.026110898703336716,1.5434846878051758,116
18,0.06864459067583084,0.7775287628173828,0.7371625900268555,0.025891972705721855,1.5405833721160889,116
19,0.06191427260637283,0.8042035698890686,0.7286702394485474,0.02564883977174759,1.5585227012634277,116
20,0.06944393366575241,0.7936863899230957,0.7485373020172119,0.025854654610157013,1.5680783987045288,116
21,0.06142979487776756,0.7792603969573975,0.7465341091156006,0.02626936137676239,1.5520638227462769,116
22,0.06181904301047325,0.7973314523696899,0.7615041732788086,0.02647162228822708,1.585307240486145,116
23,0.06550029665231705,0.7091875076293945,0.751093864440918,0.026777522638440132,1.4870588779449463,116
24,0.059433117508888245,0.7537791728973389,0.7597494125366211,0.028984513133764267,1.542513132095337,116
25,0.06128992885351181,0.798833966255188,0.7578685283660889,0.029834482818841934,1.5865370035171509,116
26,0.06234448030591011,0.8019176721572876,0.7357935309410095,0.030225515365600586,1.567936658859253,116
27,0.06557152420282364,0.7977386116981506,0.7365617156028748,0.03062412515282631,1.5649244785308838,116
28,0.06849667429924011,0.7798268795013428,0.7444695234298706,0.031669486314058304,1.5559659004211426,116
29,0.06859558820724487,0.7700635194778442,0.7509955763816833,0.03265441954135895,1.5537134408950806,116
30,0.07932564616203308,0.7873989343643188,0.744558572769165,0.0329262837767601,1.564883828163147,116
31,0.07000758498907089,0.7931548357009888,0.7391930222511292,0.03370772302150726,1.5660556554794312,116
32,0.06671497225761414,0.8013765215873718,0.7462216019630432,0.03394121676683426,1.5815393924713135,116
33,0.06299492716789246,0.7215920090675354,0.7608368396759033,0.033980172127485275,1.516408920288086,116
34,0.06481772661209106,0.7914139628410339,0.7593613266944885,0.033580631017684937,1.5843559503555298,116
35,0.06937780976295471,0.7782759070396423,0.7410473823547363,0.032858531922101974,1.5521818399429321,116
36,0.06477024406194687,0.7710182666778564,0.7355401515960693,0.03276871517300606,1.5393271446228027,116
37,0.062395092099905014,0.8011930584907532,0.7198128700256348,0.032440435141325,1.5534462928771973,116
38,0.25839972496032715,0.6440759301185608,0.5434784293174744,0.032091330736875534,1.2196457386016846,116
0,0.07667592912912369,0.7998378276824951,0.7383356690406799,0.03400244191288948,1.5721758604049683,117
1,0.06465176492929459,0.799165666103363,0.7442997097969055,0.034895800054073334,1.5783611536026,117
2,0.06549181789159775,0.7642375230789185,0.7303431034088135,0.03565047308802605,1.5302311182022095,117
3,0.06041482836008072,0.8003501892089844,0.7593019008636475,0.03553890064358711,1.5951910018920898,117
4,0.05878052860498428,0.7675046920776367,0.7623956203460693,0.03547348082065582,1.5653737783432007,117
5,0.06734052300453186,0.7849980592727661,0.7549468278884888,0.03622069209814072,1.5761655569076538,117
6,0.07748708128929138,0.7607277631759644,0.7521058320999146,0.03657147288322449,1.5494050979614258,117
7,0.07265132665634155,0.7623947858810425,0.7170964479446411,0.03621850535273552,1.5157097578048706,117
8,0.06322170048952103,0.8120786547660828,0.7513694763183594,0.035513728857040405,1.5989619493484497,117
9,0.060009222477674484,0.7842016220092773,0.7592719197273254,0.035271238535642624,1.5787447690963745,117
10,0.0677630603313446,0.7836358547210693,0.7607107162475586,0.03551536053419113,1.5798618793487549,117
11,0.06859797239303589,0.8050158619880676,0.7559418082237244,0.03587948530912399,1.5968371629714966,117
12,0.07723455131053925,0.7941534519195557,0.759748101234436,0.035856764763593674,1.589758276939392,117
13,0.07256393134593964,0.8006328344345093,0.7416346073150635,0.035915225744247437,1.5781826972961426,117
14,0.07713332772254944,0.7993018627166748,0.756922721862793,0.03533005714416504,1.5915546417236328,117
15,0.06205247342586517,0.7846194505691528,0.7695893049240112,0.034889593720436096,1.589098334312439,117
16,0.06195979565382004,0.785007119178772,0.7472425103187561,0.034370459616184235,1.566620111465454,117
17,0.06666095554828644,0.8081705570220947,0.7576565742492676,0.03334377706050873,1.5991709232330322,117
18,0.06757242232561111,0.7879071235656738,0.7466565370559692,0.03226776421070099,1.5668314695358276,117
19,0.07138852775096893,0.8124482035636902,0.7674364447593689,0.03170700743794441,1.6115916967391968,117
20,0.06421977281570435,0.78154456615448,0.7358114719390869,0.03136163949966431,1.548717737197876,117
21,0.06493060290813446,0.7819191217422485,0.7595955729484558,0.03109426237642765,1.5726089477539062,117
22,0.06298985332250595,0.7860312461853027,0.7337713241577148,0.031043212860822678,1.550845742225647,117
23,0.07642018795013428,0.766842246055603,0.7782096266746521,0.030164126306772232,1.5752159357070923,117
24,0.06509517133235931,0.8042282462120056,0.7490987181663513,0.029543709009885788,1.5828707218170166,117
25,0.061200663447380066,0.7822964191436768,0.7606200575828552,0.02920154668390751,1.5721180438995361,117
26,0.07078506052494049,0.7737977504730225,0.7661119699478149,0.02812213823199272,1.568031907081604,117
27,0.07211927324533463,0.7751657962799072,0.7448395490646362,0.027395028620958328,1.5474003553390503,117
28,0.06530939042568207,0.7980589866638184,0.7629957795143127,0.027330487966537476,1.5883852243423462,117
29,0.06606197357177734,0.7961376309394836,0.7709012031555176,0.02750372886657715,1.5945425033569336,117
30,0.06703049689531326,0.8056010007858276,0.7703826427459717,0.027359141036868095,1.6033427715301514,117
31,0.06668989360332489,0.8112610578536987,0.7478851079940796,0.027250172570347786,1.586396336555481,117
32,0.06773863732814789,0.7978214025497437,0.7384325265884399,0.02765614353120327,1.5639101266860962,117
33,0.06453893333673477,0.7914259433746338,0.764399528503418,0.027941402047872543,1.5837668180465698,117
34,0.06480880081653595,0.798651933670044,0.7088015079498291,0.028110763058066368,1.5355641841888428,117
35,0.0621303990483284,0.7910502552986145,0.7517900466918945,0.027236979454755783,1.5700771808624268,117
36,0.08294346928596497,0.7968431711196899,0.7499306201934814,0.026861071586608887,1.5736348628997803,117
37,0.10452593117952347,0.8037201762199402,0.738781213760376,0.026724107563495636,1.569225549697876,117
38,0.23959755897521973,0.6640657782554626,0.5757064819335938,0.027108874171972275,1.2668812274932861,117
0,0.07671096920967102,0.7950639724731445,0.7629473805427551,0.02708549052476883,1.585096836090088,118
1,0.06032441556453705,0.7832417488098145,0.7554253935813904,0.027382273226976395,1.5660494565963745,118
2,0.07002347707748413,0.8109613060951233,0.7445896863937378,0.02743537165224552,1.5829864740371704,118
3,0.06301887333393097,0.8091703057289124,0.7705874443054199,0.02753240428864956,1.6072901487350464,118
4,0.062423914670944214,0.7891483902931213,0.7583476305007935,0.0275738388299942,1.5750699043273926,118
5,0.08177642524242401,0.8104717135429382,0.7293127775192261,0.027879897505044937,1.567664384841919,118
6,0.059171903878450394,0.8040439486503601,0.7525943517684937,0.02795964851975441,1.5845979452133179,118
7,0.06125137209892273,0.8060703277587891,0.7557109594345093,0.02781350538134575,1.589594841003418,118
8,0.06471924483776093,0.7930549383163452,0.7191511392593384,0.027818065136671066,1.5400241613388062,118
9,0.06314501166343689,0.8010052442550659,0.7628054618835449,0.02782290428876877,1.5916335582733154,118
10,0.06621526181697845,0.8082024455070496,0.759806215763092,0.02801886573433876,1.5960274934768677,118
11,0.08042699843645096,0.7876774072647095,0.7076703310012817,0.028135454282164574,1.523483157157898,118
12,0.061141252517700195,0.799773097038269,0.759066641330719,0.02842925861477852,1.5872690677642822,118
13,0.06232500821352005,0.8073310852050781,0.7358657121658325,0.028532739728689194,1.5717295408248901,118
14,0.07750197499990463,0.7860479950904846,0.7495226860046387,0.028533298522233963,1.5641039609909058,118
15,0.0672333836555481,0.7937895059585571,0.7393099665641785,0.02866729348897934,1.5617667436599731,118
16,0.06503221392631531,0.7526885271072388,0.7193112969398499,0.02829625830054283,1.5002961158752441,118
17,0.06509334594011307,0.802297830581665,0.730085551738739,0.02756878361105919,1.5599522590637207,118
18,0.06731265038251877,0.8131356835365295,0.7581708431243896,0.02693585678935051,1.5982422828674316,118
19,0.06470143795013428,0.8045830726623535,0.7249511480331421,0.02636331506073475,1.55589759349823,118
20,0.05967225134372711,0.7952705025672913,0.7346153259277344,0.026831071823835373,1.556716799736023,118
21,0.0618077851831913,0.8145428895950317,0.7431042194366455,0.026835788041353226,1.5844829082489014,118
22,0.07049635797739029,0.8018748760223389,0.711937427520752,0.026871904730796814,1.5406842231750488,118
23,0.06636849045753479,0.7965030670166016,0.7565334439277649,0.025329209864139557,1.578365683555603,118
24,0.06133193522691727,0.7917259335517883,0.7356083393096924,0.0251067653298378,1.5524410009384155,118
25,0.07708600163459778,0.771314799785614,0.7561849355697632,0.02532365545630455,1.5528233051300049,118
26,0.06093018501996994,0.7991020083427429,0.748752236366272,0.02571832574903965,1.5735725164413452,118
27,0.06645525991916656,0.8003265261650085,0.7641123533248901,0.026211030781269073,1.5906498432159424,118
28,0.07360675930976868,0.814570963382721,0.7309586405754089,0.02637794427573681,1.5719075202941895,118
29,0.06246647238731384,0.7844177484512329,0.7190394401550293,0.026454893872141838,1.5299121141433716,118
30,0.06602738797664642,0.8001465201377869,0.7367429137229919,0.026172790676355362,1.5630621910095215,118
31,0.07954184710979462,0.7732113599777222,0.7423192262649536,0.026143502444028854,1.5416741371154785,118
32,0.06477448344230652,0.7736209630966187,0.7445156574249268,0.026165518909692764,1.5443021059036255,118
33,0.06205026060342789,0.7939721345901489,0.7537372708320618,0.025912092998623848,1.5736215114593506,118
34,0.06365960836410522,0.7973217368125916,0.7433246374130249,0.026032473891973495,1.566678762435913,118
35,0.06809975206851959,0.7817582488059998,0.764348030090332,0.026218559592962265,1.5723248720169067,118
36,0.06245705112814903,0.8060328364372253,0.73284912109375,0.026425886899232864,1.565307855606079,118
37,0.06847637891769409,0.8007339239120483,0.7703518867492676,0.026281297206878662,1.5973670482635498,118
38,0.248663991689682,0.6504215598106384,0.5590949058532715,0.026420220732688904,1.2359367609024048,118
0,0.06242745369672775,0.7642391920089722,0.7701029777526855,0.026442240923643112,1.5607844591140747,119
1,0.07020392268896103,0.7892038822174072,0.7713890075683594,0.026048487052321434,1.5866414308547974,119
2,0.062142256647348404,0.8084532022476196,0.7709383964538574,0.02625032514333725,1.6056419610977173,119
3,0.060648925602436066,0.7807677388191223,0.7351961731910706,0.026372941210865974,1.5423368215560913,119
4,0.06304337084293365,0.8064680695533752,0.7473118305206299,0.02608080953359604,1.5798606872558594,119
5,0.061760131269693375,0.7839107513427734,0.7295198440551758,0.026067882776260376,1.5394984483718872,119
6,0.06499943882226944,0.7973008155822754,0.7611218690872192,0.025904864072799683,1.5843275785446167,119
7,0.06992464512586594,0.790157675743103,0.7336840033531189,0.02570558339357376,1.5495471954345703,119
8,0.06245367228984833,0.7853967547416687,0.7508660554885864,0.024484436959028244,1.5607471466064453,119
9,0.062973253428936,0.8118560314178467,0.7528880834579468,0.024360138922929764,1.5891042947769165,119
10,0.06490600854158401,0.803398072719574,0.7641738653182983,0.024436019361019135,1.5920078754425049,119
11,0.06239181011915207,0.8027950525283813,0.7601647973060608,0.024595389142632484,1.5875552892684937,119
12,0.06025134027004242,0.7913244366645813,0.7366027235984802,0.024530714377760887,1.5524579286575317,119
13,0.06910547614097595,0.7777068614959717,0.7470784783363342,0.024548668414354324,1.549333930015564,119
14,0.062259163707494736,0.80011385679245,0.7573123574256897,0.02456880360841751,1.5819950103759766,119
15,0.06696388870477676,0.7872670888900757,0.739987850189209,0.02465551719069481,1.551910400390625,119
16,0.06538999080657959,0.7904540300369263,0.750338613986969,0.024576691910624504,1.5653693675994873,119
17,0.0629802942276001,0.8035962581634521,0.772156298160553,0.02474376931786537,1.6004962921142578,119
18,0.06480534374713898,0.7856684327125549,0.7808122634887695,0.024861719459295273,1.5913423299789429,119
19,0.06628033518791199,0.7864701747894287,0.7701452970504761,0.024886228144168854,1.5815017223358154,119
20,0.061403289437294006,0.7894178628921509,0.7386975288391113,0.024791982024908066,1.5529073476791382,119
21,0.06183917820453644,0.7840474843978882,0.7671809196472168,0.024378851056098938,1.5756072998046875,119
22,0.07373178750276566,0.8031826019287109,0.7359180450439453,0.024442525580525398,1.5635432004928589,119
23,0.06411270052194595,0.7925021648406982,0.7238889336585999,0.02474997192621231,1.5411410331726074,119
24,0.05785638466477394,0.7772445678710938,0.7318970561027527,0.023812485858798027,1.532954216003418,119
25,0.06203368306159973,0.7894191741943359,0.7718108296394348,0.024008620530366898,1.5852385759353638,119
26,0.057405538856983185,0.7997175455093384,0.7573906183242798,0.024269770830869675,1.5813779830932617,119
27,0.07051509618759155,0.781557559967041,0.742983341217041,0.02439805120229721,1.5489389896392822,119
28,0.06149432808160782,0.7732095718383789,0.7432389259338379,0.024424420669674873,1.5408729314804077,119
29,0.06061237305402756,0.7980840802192688,0.7615636587142944,0.02446550503373146,1.584113359451294,119
30,0.06357382982969284,0.7866913676261902,0.7584316730499268,0.02474704012274742,1.569870114326477,119
31,0.07589046657085419,0.8083441257476807,0.7435377836227417,0.025028802454471588,1.5769107341766357,119
32,0.07822643220424652,0.8081433773040771,0.7711490392684937,0.02452014945447445,1.603812575340271,119
33,0.0659511461853981,0.803356409072876,0.747093677520752,0.024479594081640244,1.5749297142028809,119
34,0.07165748625993729,0.791267991065979,0.7562875747680664,0.024477358907461166,1.5720329284667969,119
35,0.06406110525131226,0.8137860298156738,0.7714490294456482,0.024272464215755463,1.6095075607299805,119
36,0.060460884124040604,0.8042552471160889,0.7504873275756836,0.024171512573957443,1.5789140462875366,119
37,0.0657002180814743,0.8087843656539917,0.7717176675796509,0.024228565394878387,1.6047306060791016,119
38,0.22633743286132812,0.6676491498947144,0.5748187899589539,0.024719173088669777,1.2671869993209839,119
0,0.06836922466754913,0.8053505420684814,0.7519548535346985,0.025309059768915176,1.5826144218444824,120
1,0.06827626377344131,0.7888734340667725,0.7281433939933777,0.025524374097585678,1.542541265487671,120
2,0.07166321575641632,0.8117368817329407,0.751545250415802,0.025798002257943153,1.5890800952911377,120
3,0.07026662677526474,0.8130586743354797,0.7603150606155396,0.02597838081419468,1.5993521213531494,120
4,0.06332012265920639,0.8106208443641663,0.7569953203201294,0.02585272118449211,1.5934689044952393,120
5,0.06745966523885727,0.783967912197113,0.7677186131477356,0.02617446519434452,1.577860951423645,120
6,0.06105998530983925,0.8105123043060303,0.7698625326156616,0.02648935094475746,1.6068642139434814,120
7,0.063774973154068,0.7836552858352661,0.7312973141670227,0.02676592394709587,1.541718602180481,120
8,0.05952763929963112,0.781848669052124,0.7366297841072083,0.026501968502998352,1.5449804067611694,120
9,0.0789390355348587,0.770779013633728,0.7298480272293091,0.0265200138092041,1.5271470546722412,120
10,0.06315317749977112,0.7747712135314941,0.7698358297348022,0.025759544223546982,1.570366621017456,120
11,0.06627332419157028,0.7985193133354187,0.7725359201431274,0.02526235580444336,1.5963175296783447,120
12,0.06346935033798218,0.758955717086792,0.753821849822998,0.025044940412044525,1.5378224849700928,120
13,0.06252589821815491,0.8076940178871155,0.758318305015564,0.025204993784427643,1.5912173986434937,120
14,0.07595950365066528,0.7824980616569519,0.735431969165802,0.025316603481769562,1.5432466268539429,120
15,0.05936264991760254,0.8027615547180176,0.7402220368385315,0.024768847972154617,1.5677523612976074,120
16,0.06295523792505264,0.7906448245048523,0.7718045711517334,0.024438757449388504,1.5868881940841675,120
17,0.059257760643959045,0.7880610823631287,0.7691640257835388,0.024183418601751328,1.5814085006713867,120
18,0.06674917042255402,0.8034278154373169,0.7388734817504883,0.024005550891160965,1.5663068294525146,120
19,0.07921592891216278,0.7913917899131775,0.7598827481269836,0.023605864495038986,1.5748803615570068,120
20,0.06807433068752289,0.8067697882652283,0.7516373991966248,0.023192137479782104,1.5815993547439575,120
21,0.06379996240139008,0.8111876249313354,0.7584803700447083,0.022848017513751984,1.5925160646438599,120
22,0.06620758771896362,0.8119254112243652,0.750159740447998,0.02260257489979267,1.5846877098083496,120
23,0.06835994124412537,0.7648674249649048,0.7634048461914062,0.02247304469347,1.5507453680038452,120
24,0.06917744129896164,0.7891151905059814,0.7618108987808228,0.02247094362974167,1.5733970403671265,120
25,0.06252562999725342,0.7831597924232483,0.7544921040534973,0.022515922784805298,1.5601677894592285,120
26,0.06358546763658524,0.7781450748443604,0.7542462348937988,0.023110099136829376,1.5555014610290527,120
27,0.06470777094364166,0.7930741310119629,0.76295006275177,0.023716047406196594,1.579740285873413,120
28,0.06752489507198334,0.805236279964447,0.7398917078971863,0.02463161200284958,1.5697596073150635,120
29,0.06099437177181244,0.7668918371200562,0.7586843371391296,0.025060204789042473,1.5506362915039062,120
30,0.05901692435145378,0.7870113849639893,0.7221406698226929,0.025721607729792595,1.534873604774475,120
31,0.07098079472780228,0.8032388687133789,0.7462012767791748,0.026028301566839218,1.5754684209823608,120
32,0.0625520721077919,0.7857773303985596,0.7605979442596436,0.0267702154815197,1.5731455087661743,120
33,0.06394310295581818,0.8052841424942017,0.7295145392417908,0.027425333857536316,1.5622239112854004,120
34,0.07436422258615494,0.7926496267318726,0.7236839532852173,0.028366196900606155,1.544699788093567,120
35,0.07029548287391663,0.7693006992340088,0.7468936443328857,0.028691358864307404,1.5448857545852661,120
36,0.06385533511638641,0.7978959083557129,0.760682225227356,0.030176112428307533,1.5887542963027954,120
37,0.06242746114730835,0.7965524196624756,0.7351182699203491,0.0312950536608696,1.562965750694275,120
38,0.23024004697799683,0.5930598378181458,0.5624787211418152,0.03208719566464424,1.187625765800476,120
0,0.06318718194961548,0.7969034314155579,0.7543681263923645,0.032750941812992096,1.5840225219726562,121
1,0.06063804030418396,0.816413164138794,0.7645652294158936,0.033685289323329926,1.6146637201309204,121
2,0.0691707506775856,0.700888454914093,0.7521741390228271,0.034169621765613556,1.4872322082519531,121
3,0.06034557893872261,0.7731424570083618,0.745154619216919,0.037234384566545486,1.5555315017700195,121
4,0.06533481180667877,0.8085464239120483,0.7393355369567871,0.03980620205402374,1.5876882076263428,121
5,0.06286569684743881,0.7654848694801331,0.7517096996307373,0.04128043353557587,1.5584748983383179,121
6,0.0743049830198288,0.7853584289550781,0.7714319229125977,0.04296187683939934,1.5997521877288818,121
7,0.05772189795970917,0.80897057056427,0.7428606152534485,0.04547605291008949,1.5973073244094849,121
8,0.061735931783914566,0.7707775831222534,0.7515758275985718,0.04599086940288544,1.568344235420227,121
9,0.06707951426506042,0.7841489315032959,0.7424432635307312,0.046396732330322266,1.5729889869689941,121
10,0.08065544068813324,0.767441987991333,0.7683991193771362,0.047085851430892944,1.5829269886016846,121
11,0.0625590831041336,0.8050363063812256,0.7550730109214783,0.04728947952389717,1.6073988676071167,121
12,0.06554122269153595,0.7389249801635742,0.7454046010971069,0.047455795109272,1.5317853689193726,121
13,0.06677883863449097,0.7982265949249268,0.7673588991165161,0.04707605764269829,1.612661600112915,121
14,0.0612180158495903,0.791341245174408,0.7705273628234863,0.047085657715797424,1.6089543104171753,121
15,0.07385827600955963,0.7790250182151794,0.7728829979896545,0.047182485461235046,1.5990904569625854,121
16,0.07971035689115524,0.8024844527244568,0.7705011367797852,0.04662959277629852,1.6196151971817017,121
17,0.06179442256689072,0.806276798248291,0.7649192810058594,0.046792805194854736,1.6179888248443604,121
18,0.07640895247459412,0.8001494407653809,0.7449620962142944,0.048488713800907135,1.5936002731323242,121
19,0.06102905794978142,0.8040001392364502,0.7555344104766846,0.04833122342824936,1.607865810394287,121
20,0.07054203748703003,0.7910079956054688,0.7581511735916138,0.04818284511566162,1.5973420143127441,121
21,0.06119811534881592,0.799025297164917,0.7545191049575806,0.046874359250068665,1.6004188060760498,121
22,0.059942685067653656,0.8106255531311035,0.7673187851905823,0.047460198402404785,1.6254044771194458,121
23,0.06211975961923599,0.7853939533233643,0.7671170234680176,0.04791402816772461,1.6004250049591064,121
24,0.08256255090236664,0.7999502420425415,0.7003923058509827,0.049013592302799225,1.54935622215271,121
25,0.06626182049512863,0.7839319705963135,0.7597209811210632,0.04853342846035957,1.592186450958252,121
26,0.06729186326265335,0.7897342443466187,0.7745563983917236,0.04821546748280525,1.6125061511993408,121
27,0.0582430474460125,0.7923668026924133,0.7601897716522217,0.04727550968527794,1.5998320579528809,121
28,0.07465483248233795,0.7811101675033569,0.6900923252105713,0.04619150608778,1.517393946647644,121
29,0.06136573106050491,0.7655677199363708,0.7572962045669556,0.044782765209674835,1.5676466226577759,121
30,0.06712154299020767,0.7842061519622803,0.7406796216964722,0.04530739039182663,1.5701931715011597,121
31,0.060241784900426865,0.8166849613189697,0.7343099117279053,0.04408442974090576,1.5950793027877808,121
32,0.07243897020816803,0.7974927425384521,0.7528952956199646,0.04271791875362396,1.5931060314178467,121
33,0.06634235382080078,0.7867094874382019,0.7748770713806152,0.04186230152845383,1.6034488677978516,121
34,0.06358890980482101,0.7682803273200989,0.7567579746246338,0.04160499945282936,1.566643238067627,121
35,0.05975461006164551,0.7926082015037537,0.7521695494651794,0.04048142209649086,1.585259199142456,121
36,0.06175389513373375,0.8089466094970703,0.7500581741333008,0.04031294956803322,1.5993177890777588,121
37,0.05985947325825691,0.7818548679351807,0.7502892017364502,0.04043692350387573,1.5725810527801514,121
38,0.2765783667564392,0.6813851594924927,0.5793389081954956,0.04027831181883812,1.3010023832321167,121
0,0.06236223131418228,0.795527458190918,0.7632784247398376,0.039661336690187454,1.598467230796814,122
1,0.05906713753938675,0.8159393668174744,0.7532857060432434,0.039065711200237274,1.6082907915115356,122
2,0.0634729266166687,0.8089931011199951,0.7604518532752991,0.03923388943076134,1.6086788177490234,122
3,0.059832148253917694,0.8113480806350708,0.7548851370811462,0.03965093195438385,1.605884075164795,122
4,0.06334356218576431,0.7969014644622803,0.7639552354812622,0.03957106173038483,1.6004277467727661,122
5,0.08191251754760742,0.7728406190872192,0.7367362976074219,0.03953588008880615,1.5491127967834473,122
6,0.06056641414761543,0.7996973991394043,0.7034730911254883,0.03886178880929947,1.542032241821289,122
7,0.059618253260850906,0.801278293132782,0.7535857558250427,0.039096709340810776,1.5939607620239258,122
8,0.055832501500844955,0.7909289598464966,0.7457022070884705,0.038693495094776154,1.5753246545791626,122
9,0.07238563895225525,0.7997969388961792,0.7554808855056763,0.03781494125723839,1.5930927991867065,122
10,0.06663057953119278,0.7733026742935181,0.7497425079345703,0.03776140511035919,1.5608066320419312,122
11,0.05890243500471115,0.8038962483406067,0.7593005895614624,0.038498491048812866,1.6016954183578491,122
12,0.06316383183002472,0.7956880331039429,0.7272298336029053,0.03986119478940964,1.5627790689468384,122
13,0.061936214566230774,0.7937376499176025,0.7473154664039612,0.04086951166391373,1.5819225311279297,122
14,0.059193067252635956,0.7656780481338501,0.7259253263473511,0.041458070278167725,1.5330615043640137,122
15,0.062267810106277466,0.8018385171890259,0.7248943448066711,0.04177998751401901,1.5685129165649414,122
16,0.07219358533620834,0.7816505432128906,0.7674709558486938,0.04154928773641586,1.5906708240509033,122
17,0.06099340319633484,0.7757530212402344,0.7475080490112305,0.0405140221118927,1.5637750625610352,122
18,0.06677365303039551,0.8041825890541077,0.7790051698684692,0.03849159926176071,1.621679425239563,122
19,0.05963009595870972,0.7820054888725281,0.7630128860473633,0.037569355219602585,1.5825878381729126,122
