meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=32,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
3,0.02467227540910244,0.8684874176979065,0.8939381241798401,0.053592488169670105,1.816017985343933,236
4,0.026073649525642395,0.8920021057128906,0.8960263729095459,0.05438684672117233,1.8424153327941895,236
5,0.025706440210342407,0.8360354900360107,0.8871497511863708,0.05462297052145004,1.7778083086013794,236
6,0.04055071249604225,0.866231381893158,0.8889904618263245,0.056299448013305664,1.811521291732788,236
7,0.026675550267100334,0.8838701248168945,0.8888800144195557,0.05700330063700676,1.8297533988952637,236
8,0.02583453431725502,0.8732792139053345,0.8976852893829346,0.057001806795597076,1.827966332435608,236
9,0.03133947402238846,0.8624025583267212,0.8728007674217224,0.05723011493682861,1.7924333810806274,236
10,0.027312546968460083,0.881591260433197,0.8951411843299866,0.05678907409310341,1.8335214853286743,236
11,0.02556292898952961,0.873935878276825,0.8846287727355957,0.0565909668803215,1.8151556253433228,236
12,0.025485537946224213,0.878321647644043,0.8870730400085449,0.05643060803413391,1.8218252658843994,236
13,0.025368960574269295,0.8684993982315063,0.8899226188659668,0.05646918714046478,1.8148912191390991,236
14,0.024684224277734756,0.8425711393356323,0.8972727656364441,0.05634314566850662,1.7961870431900024,236
15,0.0250348262488842,0.872848391532898,0.8894504308700562,0.05626504868268967,1.8185638189315796,236
16,0.027885396033525467,0.8767753839492798,0.8776440024375916,0.05414814129471779,1.8085675239562988,236
17,0.02591964602470398,0.8810824751853943,0.8845789432525635,0.054078008979558945,1.8197394609451294,236
18,0.030780356377363205,0.8846964836120605,0.8904582262039185,0.054229382425546646,1.8293840885162354,236
19,0.02454662136733532,0.8794817924499512,0.8915113210678101,0.05431841313838959,1.825311541557312,236
20,0.024198347702622414,0.852377712726593,0.8837339878082275,0.05425173044204712,1.7903633117675781,236
21,0.027191385626792908,0.8801693320274353,0.892071008682251,0.05436703562736511,1.8266074657440186,236
22,0.024230102077126503,0.8770009279251099,0.8786369562149048,0.05455157160758972,1.8101894855499268,236
23,0.02598697692155838,0.8752604722976685,0.8947985172271729,0.054671935737133026,1.8247308731079102,236
24,0.027064504101872444,0.8772640824317932,0.8715101480484009,0.05426003783941269,1.8030343055725098,236
25,0.024922262877225876,0.8718971610069275,0.885648250579834,0.05431351065635681,1.8118590116500854,236
26,0.025432754307985306,0.8866528868675232,0.8881819248199463,0.05453651025891304,1.8293713331222534,236
27,0.02546648308634758,0.8516278266906738,0.8837297558784485,0.05502306669950485,1.790380597114563,236
28,0.028303826227784157,0.8733251094818115,0.862236738204956,0.05483582988381386,1.7903976440429688,236
29,0.023821618407964706,0.8741471767425537,0.8959839344024658,0.05464332550764084,1.8247743844985962,236
30,0.02578529715538025,0.8756086826324463,0.8824740648269653,0.05493348464369774,1.8130161762237549,236
31,0.027123084291815758,0.8626605272293091,0.8836278319358826,0.054795823991298676,1.8010841608047485,236
32,0.026010842993855476,0.8472578525543213,0.8873602151870728,0.05536530911922455,1.7899833917617798,236
33,0.023525595664978027,0.8669369220733643,0.8943504095077515,0.05462462082505226,1.8159120082855225,236
34,0.023626014590263367,0.8592697978019714,0.8964474201202393,0.053846292197704315,1.8095635175704956,236
35,0.027037765830755234,0.8900774717330933,0.8869167566299438,0.052689146250486374,1.8296834230422974,236
36,0.025808081030845642,0.8743247985839844,0.8800997138023376,0.05210014432668686,1.8065247535705566,236
37,0.026344478130340576,0.8624299764633179,0.8727803230285645,0.05233773589134216,1.7875480651855469,236
38,0.15599335730075836,0.5237711071968079,0.7277190089225769,0.05256940424442291,1.3040595054626465,236
0,0.039315834641456604,0.8577466011047363,0.8852706551551819,0.04676005244255066,1.7897772789001465,237
1,0.026864491403102875,0.8807554244995117,0.8900223970413208,0.04443471133708954,1.8152124881744385,237
2,0.027899743989109993,0.8534644246101379,0.8783301115036011,0.04330408573150635,1.7750986814498901,237
3,0.030368488281965256,0.8514540791511536,0.8702740669250488,0.04259462282061577,1.7643227577209473,237
4,0.025355849415063858,0.8762867450714111,0.880988359451294,0.0421622209250927,1.7994372844696045,237
5,0.0236530601978302,0.8693468570709229,0.8803794980049133,0.041439324617385864,1.7911655902862549,237
6,0.026700306683778763,0.8794544339179993,0.881020188331604,0.04066381976008415,1.8011385202407837,237
7,0.02617073804140091,0.8724607229232788,0.8861112594604492,0.040318019688129425,1.7988899946212769,237
8,0.027174122631549835,0.8637508153915405,0.887048602104187,0.03989860787987709,1.7906980514526367,237
9,0.025546155869960785,0.8706132173538208,0.8787934184074402,0.03919554501771927,1.7886021137237549,237
10,0.026434704661369324,0.8461517691612244,0.8833111524581909,0.038992371410131454,1.7684552669525146,237
11,0.025912687182426453,0.8659821152687073,0.8869633078575134,0.03922078013420105,1.7921662330627441,237
12,0.024892747402191162,0.8599409461021423,0.881200909614563,0.03920005261898041,1.7803418636322021,237
13,0.027084488421678543,0.8772959113121033,0.8961504697799683,0.03918410837650299,1.8126304149627686,237
14,0.03156103193759918,0.8784126043319702,0.8623820543289185,0.038961272686719894,1.77975594997406,237
15,0.02870466187596321,0.8606480360031128,0.8972596526145935,0.03862985968589783,1.7965375185012817,237
16,0.024771681055426598,0.8783195614814758,0.8696910738945007,0.03840796276926994,1.7864185571670532,237
17,0.026835832744836807,0.8774023652076721,0.8936545252799988,0.037970542907714844,1.8090274333953857,237
18,0.02635927125811577,0.8821176886558533,0.8792745471000671,0.03761088475584984,1.7990031242370605,237
19,0.02520313858985901,0.8795477151870728,0.8904523253440857,0.03713718801736832,1.807137131690979,237
20,0.028140829876065254,0.8710829019546509,0.8938455581665039,0.03696652501821518,1.801895022392273,237
21,0.026620997115969658,0.8669745922088623,0.8862953186035156,0.03690546378493309,1.7901753187179565,237
22,0.025233427062630653,0.8614935874938965,0.8913215398788452,0.03686455637216568,1.7896796464920044,237
23,0.024270450696349144,0.8290536999702454,0.8903821706771851,0.03711007907986641,1.7565460205078125,237
24,0.024083200842142105,0.8766284584999084,0.8787233829498291,0.03605293855071068,1.7914047241210938,237
25,0.02586638554930687,0.8875905275344849,0.9034885168075562,0.0357867032289505,1.826865792274475,237
26,0.035150885581970215,0.8678752183914185,0.8764574527740479,0.03558216243982315,1.7799148559570312,237
27,0.025473199784755707,0.8830515146255493,0.8929574489593506,0.03588378056883812,1.8118927478790283,237
28,0.029676686972379684,0.865414559841156,0.8905773162841797,0.036264557391405106,1.792256474494934,237
29,0.027776770293712616,0.8856946229934692,0.8883357644081116,0.03586495295166969,1.809895396232605,237
30,0.02732650190591812,0.8511650562286377,0.8954389691352844,0.03560782968997955,1.7822117805480957,237
31,0.03345753252506256,0.8705383539199829,0.8792719841003418,0.03587052971124649,1.785680890083313,237
32,0.029071103781461716,0.8717621564865112,0.8991801738739014,0.03628163784742355,1.807223916053772,237
33,0.03512531891465187,0.8833103179931641,0.8928467035293579,0.03650534152984619,1.8126623630523682,237
34,0.029305551201105118,0.8785573244094849,0.8873105645179749,0.036774467676877975,1.8026424646377563,237
35,0.029135974124073982,0.8705220818519592,0.8937276601791382,0.037153877317905426,1.8014036417007446,237
36,0.025415658950805664,0.8777647018432617,0.8958154916763306,0.036903318017721176,1.810483455657959,237
37,0.02711452916264534,0.8867388963699341,0.8894443511962891,0.03691086173057556,1.813094139099121,237
38,0.1663520634174347,0.6829344630241394,0.7259091734886169,0.03647258132696152,1.445316195487976,237
0,0.026793409138917923,0.8650370836257935,0.8934276103973389,0.036120764911174774,1.7945854663848877,238
1,0.026034832000732422,0.8657873868942261,0.8829167485237122,0.03566202521324158,1.784366250038147,238
2,0.02853201888501644,0.8673064708709717,0.8975397348403931,0.035375822335481644,1.8002220392227173,238
3,0.0325230211019516,0.8850578665733337,0.880138635635376,0.03494296595454216,1.8001395463943481,238
4,0.02674155868589878,0.885529637336731,0.8992108106613159,0.03456634655594826,1.8193068504333496,238
5,0.028691405430436134,0.8657249212265015,0.869734525680542,0.03410530090332031,1.7695647478103638,238
6,0.02735515870153904,0.8789825439453125,0.8816274404525757,0.03434056416153908,1.7949506044387817,238
7,0.025770876556634903,0.8608309030532837,0.8882797956466675,0.034796345978975296,1.7839070558547974,238
8,0.02635985054075718,0.876320481300354,0.8864749073982239,0.034607209265232086,1.7974026203155518,238
9,0.02564788982272148,0.8801117539405823,0.8904983401298523,0.034564096480607986,1.8051742315292358,238
10,0.02451106533408165,0.8766595125198364,0.9005559682846069,0.03468091040849686,1.8118964433670044,238
11,0.024760253727436066,0.8727463483810425,0.8878334164619446,0.03474162146449089,1.7953214645385742,238
12,0.026217788457870483,0.8737223148345947,0.899496853351593,0.03474149852991104,1.8079606294631958,238
13,0.029289109632372856,0.8762693405151367,0.878122866153717,0.03500661253929138,1.7893987894058228,238
14,0.02631491608917713,0.8607074022293091,0.8911110162734985,0.03484995290637016,1.7866684198379517,238
15,0.026358719915151596,0.8690688014030457,0.8927810788154602,0.035739023238420486,1.7975889444351196,238
16,0.02698066644370556,0.8733798861503601,0.8888747692108154,0.03615079075098038,1.7984055280685425,238
17,0.027023116126656532,0.8861151933670044,0.904072105884552,0.036543529480695724,1.8267308473587036,238
18,0.027450229972600937,0.889122724533081,0.895106852054596,0.0368824303150177,1.8211119174957275,238
19,0.02880704216659069,0.8565816879272461,0.8608254194259644,0.03717093914747238,1.7545779943466187,238
20,0.026330482214689255,0.8788927793502808,0.8916083574295044,0.037494957447052,1.8079960346221924,238
21,0.026172688230872154,0.8626158237457275,0.8915714621543884,0.03764015808701515,1.7918275594711304,238
22,0.028698576614260674,0.8913993239402771,0.8911609053611755,0.03745665401220322,1.820016860961914,238
23,0.026762038469314575,0.8615037202835083,0.8725476264953613,0.037518471479415894,1.771569848060608,238
24,0.0272078774869442,0.868029773235321,0.8912035822868347,0.03727606683969498,1.7965093851089478,238
25,0.029181089252233505,0.8656700849533081,0.8870439529418945,0.03705158084630966,1.7897655963897705,238
26,0.026052555069327354,0.8763229846954346,0.8805570602416992,0.03711925446987152,1.7939993143081665,238
27,0.026719048619270325,0.8742513060569763,0.8895007371902466,0.037258125841617584,1.8010101318359375,238
28,0.026731573045253754,0.8810631036758423,0.8868944048881531,0.03717944398522377,1.8051369190216064,238
29,0.027696829289197922,0.8599123358726501,0.881948709487915,0.037152089178562164,1.7790131568908691,238
30,0.026530658826231956,0.8793884515762329,0.8838872909545898,0.03688234090805054,1.8001580238342285,238
31,0.02533547207713127,0.8398345112800598,0.8749207258224487,0.0368538573384285,1.751609206199646,238
32,0.039367951452732086,0.8575968146324158,0.8979949355125427,0.036339957267045975,1.7919317483901978,238
33,0.04020358622074127,0.8873224258422852,0.8664251565933228,0.03570720553398132,1.7894548177719116,238
34,0.02554180473089218,0.8391082286834717,0.8778132200241089,0.03532786667346954,1.7522493600845337,238
35,0.023974772542715073,0.8659905195236206,0.8802855610847473,0.03521127253770828,1.7814874649047852,238
36,0.025808528065681458,0.8826553821563721,0.8964122533798218,0.03539355844259262,1.8144612312316895,238
37,0.02578219398856163,0.8692630529403687,0.8794586658477783,0.03549214079976082,1.784213900566101,238
38,0.18166279792785645,0.6791131496429443,0.7300751805305481,0.03495483845472336,1.4441430568695068,238
0,0.02741142362356186,0.8555953502655029,0.8904480338096619,0.03450816124677658,1.780551552772522,239
1,0.024085652083158493,0.8783270120620728,0.8880420923233032,0.03435315191745758,1.8007222414016724,239
2,0.026803353801369667,0.8770883083343506,0.8957260847091675,0.03436291962862015,1.8071773052215576,239
3,0.027141835540533066,0.8812090158462524,0.88349449634552,0.03408883512020111,1.7987923622131348,239
4,0.033394940197467804,0.8573710918426514,0.8956654071807861,0.033949099481105804,1.7869856357574463,239
5,0.030212266370654106,0.8800569772720337,0.8799632787704468,0.03392590582370758,1.7939461469650269,239
6,0.023851346224546432,0.8783093690872192,0.8860802054405212,0.03439030796289444,1.798779845237732,239
7,0.02465953677892685,0.8846781253814697,0.8904207944869995,0.0349021777510643,1.8100011348724365,239
8,0.029003120958805084,0.8949004411697388,0.8531347513198853,0.03514840081334114,1.7831835746765137,239
9,0.024821195751428604,0.849876344203949,0.8989449739456177,0.03525185585021973,1.7840731143951416,239
10,0.025031400844454765,0.8903402090072632,0.8969459533691406,0.036245495080947876,1.8235316276550293,239
11,0.025807460770010948,0.8817631006240845,0.8949391841888428,0.03690241277217865,1.813604712486267,239
12,0.02361169084906578,0.8719125986099243,0.8820298910140991,0.037291012704372406,1.7912335395812988,239
13,0.024894757196307182,0.8877640962600708,0.8825204372406006,0.037529148161411285,1.8078136444091797,239
14,0.02594797872006893,0.8884424567222595,0.8833845257759094,0.0375790148973465,1.809406042098999,239
15,0.027684159576892853,0.879213273525238,0.883895754814148,0.037732429802417755,1.8008414506912231,239
16,0.0252425204962492,0.8408613204956055,0.9014322757720947,0.03786260262131691,1.7801562547683716,239
17,0.024470746517181396,0.8867810964584351,0.8570992946624756,0.03760753944516182,1.7814879417419434,239
18,0.024319011718034744,0.8773179650306702,0.8815246820449829,0.037343498319387436,1.7961862087249756,239
19,0.025604570284485817,0.8786543011665344,0.8993875980377197,0.037069886922836304,1.815111756324768,239
20,0.023614635691046715,0.8798385858535767,0.8839086294174194,0.036973580718040466,1.8007208108901978,239
21,0.0286112017929554,0.8878484964370728,0.8927428722381592,0.0369424931704998,1.8175338506698608,239
22,0.02644464373588562,0.8737217783927917,0.8761259317398071,0.037055011838674545,1.786902666091919,239
23,0.025628317147493362,0.8759365081787109,0.8852046132087708,0.03706273064017296,1.7982038259506226,239
24,0.025324223563075066,0.8832205533981323,0.8646270632743835,0.037164561450481415,1.785012125968933,239
25,0.026787912473082542,0.8732748031616211,0.9045059680938721,0.03719159960746765,1.8149724006652832,239
26,0.024949565529823303,0.8903824090957642,0.9040038585662842,0.03657235950231552,1.830958604812622,239
27,0.024022778496146202,0.8744446635246277,0.8852176666259766,0.03624036908149719,1.7959027290344238,239
28,0.03465736657381058,0.8770592212677002,0.8868516087532043,0.03617376834154129,1.8000845909118652,239
29,0.026851162314414978,0.8788042068481445,0.8807465434074402,0.0360381044447422,1.7955889701843262,239
30,0.02566000632941723,0.8682231903076172,0.890061616897583,0.03612988814711571,1.7944146394729614,239
31,0.02852746844291687,0.8899284601211548,0.8911751508712769,0.03634347766637802,1.8174470663070679,239
32,0.026915736496448517,0.8723499178886414,0.8846333026885986,0.03660847991704941,1.7935917377471924,239
33,0.025087686255574226,0.8829442262649536,0.8900330066680908,0.036974404007196426,1.809951663017273,239
34,0.03282303735613823,0.8684806227684021,0.8921210765838623,0.03674886375665665,1.7973506450653076,239
35,0.027555858716368675,0.8805210590362549,0.8559919595718384,0.03674805536866188,1.7732610702514648,239
36,0.027460258454084396,0.8793092966079712,0.8594449162483215,0.03642658144235611,1.7751808166503906,239
37,0.02698858454823494,0.8831813335418701,0.8730782270431519,0.03633461147546768,1.7925941944122314,239
38,0.15076977014541626,0.6648313403129578,0.6807000041007996,0.036632854491472244,1.3821642398834229,239
0,0.03824746236205101,0.8423197269439697,0.8811897039413452,0.037031859159469604,1.760541319847107,240
1,0.02341669797897339,0.8739565014839172,0.8929639458656311,0.03726743161678314,1.8041878938674927,240
2,0.02936406619846821,0.8684737086296082,0.90211421251297,0.03809022903442383,1.808678150177002,240
3,0.03185391426086426,0.8727205395698547,0.9010087251663208,0.03895200416445732,1.8126813173294067,240
4,0.027390383183956146,0.8617293238639832,0.9037451148033142,0.03949253261089325,1.804966926574707,240
5,0.028837285935878754,0.8860650658607483,0.8839921951293945,0.039578285068273544,1.8096355199813843,240
6,0.02683952823281288,0.8751586675643921,0.879175066947937,0.039591915905475616,1.7939256429672241,240
7,0.027809754014015198,0.8835761547088623,0.8742178678512573,0.03919164836406708,1.7969856262207031,240
8,0.025795895606279373,0.86048823595047,0.891343891620636,0.03910088166594505,1.7909330129623413,240
9,0.024927034974098206,0.8615555167198181,0.8598084449768066,0.03966640681028366,1.7610304355621338,240
10,0.029274258762598038,0.8727900981903076,0.8894835114479065,0.04013064503669739,1.8024041652679443,240
11,0.02669025957584381,0.8882506489753723,0.8681890964508057,0.04017185792326927,1.7966115474700928,240
12,0.025839712470769882,0.885359525680542,0.8908740282058716,0.04015396535396576,1.8163875341415405,240
13,0.025451283901929855,0.8609182834625244,0.873870849609375,0.03984386846423149,1.7746330499649048,240
14,0.02507687360048294,0.8672463893890381,0.8789921402931213,0.04005930572748184,1.7862977981567383,240
15,0.025310397148132324,0.8679159283638,0.8895373344421387,0.040151454508304596,1.7976046800613403,240
16,0.025245875120162964,0.8765537738800049,0.8821703195571899,0.03995801508426666,1.7986820936203003,240
17,0.025377348065376282,0.8780302405357361,0.8931723833084106,0.039784789085388184,1.8109873533248901,240
18,0.02549239993095398,0.8867827653884888,0.8970444202423096,0.03967417776584625,1.8235013484954834,240
19,0.02431570366024971,0.8782615065574646,0.8891538381576538,0.039771728217601776,1.8071869611740112,240
20,0.0255759097635746,0.8434928059577942,0.8803921937942505,0.03955242037773132,1.7634375095367432,240
21,0.02724110148847103,0.8562952280044556,0.8845534324645996,0.0391899049282074,1.780038595199585,240
22,0.029747379943728447,0.8767273426055908,0.873382031917572,0.03900829330086708,1.789117693901062,240
23,0.025112533941864967,0.8788913488388062,0.8972718715667725,0.03869665041565895,1.8148598670959473,240
24,0.02561379037797451,0.8812172412872314,0.8630201816558838,0.03857199102640152,1.7828093767166138,240
25,0.026448311284184456,0.8658710718154907,0.8965144157409668,0.03839760273694992,1.8007830381393433,240
26,0.02884223312139511,0.8888486623764038,0.8763918280601501,0.038000453263521194,1.8032408952713013,240
27,0.02485192008316517,0.869117021560669,0.8928039073944092,0.03655475378036499,1.798475742340088,240
28,0.026092717424035072,0.8651204109191895,0.8685042262077332,0.035863716155290604,1.7694884538650513,240
29,0.027088403701782227,0.8855611085891724,0.8898532390594482,0.035812947899103165,1.8112273216247559,240
30,0.02596273086965084,0.8592764139175415,0.894852340221405,0.035813018679618835,1.789941668510437,240
31,0.02523660659790039,0.8789058923721313,0.8927651643753052,0.03489673137664795,1.8065677881240845,240
32,0.025106249377131462,0.8648812174797058,0.8671237230300903,0.03435775637626648,1.7663626670837402,240
33,0.026550989598035812,0.8810626268386841,0.8853640556335449,0.03394944965839386,1.8003761768341064,240
34,0.02643236145377159,0.8772802352905273,0.8880226612091064,0.03402747958898544,1.7993303537368774,240
35,0.024600766599178314,0.8708509206771851,0.8904299139976501,0.03411766141653061,1.795398473739624,240
36,0.025982748717069626,0.8716864585876465,0.8937138319015503,0.034403976052999496,1.7998042106628418,240
37,0.025563577190041542,0.8923891186714172,0.9003638029098511,0.03427714854478836,1.8270301818847656,240
38,0.1739499717950821,0.6207345128059387,0.6573618054389954,0.034322623163461685,1.3124189376831055,240
0,0.02602526918053627,0.8890801668167114,0.8927246332168579,0.03569925203919411,1.8175040483474731,241
1,0.025875452905893326,0.8637903928756714,0.8672446012496948,0.03657081723213196,1.7676057815551758,241
2,0.026805490255355835,0.8798971176147461,0.8815774917602539,0.03703900799155235,1.798513650894165,241
3,0.028917323797941208,0.8651331663131714,0.8807264566421509,0.0373418852686882,1.7832014560699463,241
4,0.025442935526371002,0.8884708881378174,0.9000840783119202,0.03721677139401436,1.825771689414978,241
5,0.025544043630361557,0.8815702795982361,0.8679142594337463,0.03723565861582756,1.7867201566696167,241
6,0.027731798589229584,0.8583075404167175,0.8761968612670898,0.03708647936582565,1.7715909481048584,241
7,0.027694731950759888,0.8708508014678955,0.8889801502227783,0.03586840629577637,1.7956993579864502,241
8,0.02419714443385601,0.8670810461044312,0.8730981349945068,0.03515409678220749,1.775333285331726,241
9,0.026109714061021805,0.8853240013122559,0.9080673456192017,0.03485940396785736,1.828250765800476,241
10,0.02358025684952736,0.8783948421478271,0.8918065428733826,0.035344384610652924,1.8055458068847656,241
11,0.036941103637218475,0.8736307621002197,0.8882269859313965,0.03600020334124565,1.7978579998016357,241
12,0.02762312814593315,0.8689911961555481,0.887539267539978,0.036509860306978226,1.79304039478302,241
13,0.026661379262804985,0.8739191293716431,0.8874180316925049,0.03676412254571915,1.7981013059616089,241
14,0.025649577379226685,0.8927338719367981,0.9076193571090698,0.03681580722332001,1.8371690511703491,241
15,0.026084216311573982,0.8865139484405518,0.8731964826583862,0.0368090495467186,1.7965195178985596,241
16,0.02589735947549343,0.8835880160331726,0.8769773840904236,0.03670011833310127,1.7972655296325684,241
17,0.03315766528248787,0.8611822128295898,0.8770973086357117,0.03628964722156525,1.7745692729949951,241
18,0.029659397900104523,0.8514206409454346,0.8979751467704773,0.03624420613050461,1.785640001296997,241
19,0.031028756871819496,0.8382474184036255,0.8897548913955688,0.03579867631196976,1.7638009786605835,241
20,0.02775619737803936,0.881044864654541,0.8660116791725159,0.03563317283987999,1.7826896905899048,241
21,0.026819095015525818,0.8526149988174438,0.9034612774848938,0.03574700653553009,1.791823387145996,241
22,0.027551375329494476,0.8820647597312927,0.8869661092758179,0.03605325147509575,1.8050841093063354,241
23,0.025979645550251007,0.87615966796875,0.8825527429580688,0.03619278222322464,1.794905185699463,241
24,0.024829000234603882,0.8660593032836914,0.8798680305480957,0.036056552082300186,1.7819838523864746,241
25,0.02491597831249237,0.8789761066436768,0.8911113739013672,0.035839106887578964,1.8059265613555908,241
26,0.0271302480250597,0.8663108348846436,0.8932658433914185,0.035679057240486145,1.7952557802200317,241
27,0.02454148232936859,0.8750779628753662,0.8866544961929321,0.035796865820884705,1.7975293397903442,241
28,0.028127094730734825,0.8839335441589355,0.8661617636680603,0.03602307289838791,1.7861183881759644,241
29,0.02559817209839821,0.86296147108078,0.9030048847198486,0.03616093099117279,1.8021273612976074,241
30,0.025534674525260925,0.879267692565918,0.8803730607032776,0.03664109483361244,1.7962818145751953,241
31,0.027984723448753357,0.8846898078918457,0.8929213285446167,0.03676528483629227,1.8143764734268188,241
32,0.02682553231716156,0.893342912197113,0.8863887190818787,0.03664868324995041,1.816380262374878,241
33,0.024459581822156906,0.8804649114608765,0.8778249621391296,0.03676220029592514,1.7950520515441895,241
34,0.02587953396141529,0.8900488018989563,0.9018113017082214,0.03665390610694885,1.8285139799118042,241
35,0.024586737155914307,0.8845614790916443,0.8936291933059692,0.03664161264896393,1.8148322105407715,241
36,0.026969807222485542,0.8804445266723633,0.8815285563468933,0.03661499172449112,1.7985881567001343,241
37,0.025466259568929672,0.8873677849769592,0.8851721286773682,0.03614396974444389,1.8086838722229004,241
38,0.14791056513786316,0.7033059000968933,0.6672231554985046,0.035793088376522064,1.4063221216201782,241
0,0.024212846532464027,0.8710696697235107,0.8870505094528198,0.0359065979719162,1.7940267324447632,242
1,0.026219014078378677,0.8434855937957764,0.8884967565536499,0.036148618906736374,1.7681310176849365,242
2,0.037530943751335144,0.8600285053253174,0.885216236114502,0.036643870174884796,1.7818886041641235,242
3,0.026347322389483452,0.8510111570358276,0.8644634485244751,0.03678194060921669,1.7522565126419067,242
4,0.024776410311460495,0.8543670177459717,0.8936337232589722,0.03877458721399307,1.7867753505706787,242
5,0.026846740394830704,0.8671903610229492,0.8647943735122681,0.040763165801763535,1.7727478742599487,242
6,0.024551652371883392,0.8676043748855591,0.8816577196121216,0.04094630107283592,1.790208339691162,242
7,0.02613605558872223,0.8824454545974731,0.9005308151245117,0.04068026691675186,1.8236565589904785,242
8,0.0241269301623106,0.8836283087730408,0.880548357963562,0.04026889055967331,1.804445505142212,242
9,0.025877341628074646,0.8791376352310181,0.8976591229438782,0.040266718715429306,1.817063570022583,242
10,0.025276578962802887,0.8874822854995728,0.9011545777320862,0.04028192535042763,1.8289188146591187,242
11,0.035241443663835526,0.8685523271560669,0.8867334127426147,0.04033149033784866,1.7956172227859497,242
12,0.025354236364364624,0.8644322752952576,0.8943861722946167,0.04123789817094803,1.8000563383102417,242
13,0.030582476407289505,0.8556022644042969,0.8882312774658203,0.04185456782579422,1.7856881618499756,242
14,0.024962065741419792,0.8508706092834473,0.8884394764900208,0.04222571477293968,1.7815357446670532,242
15,0.03987852856516838,0.8708688616752625,0.8975292444229126,0.04335746914148331,1.8117555379867554,242
16,0.028828835114836693,0.8885881900787354,0.8926700353622437,0.04423599690198898,1.8254941701889038,242
17,0.02880173735320568,0.8894250988960266,0.8801687359809875,0.04470498859882355,1.8142988681793213,242
18,0.024571454152464867,0.8951666355133057,0.884676456451416,0.044891372323036194,1.8247344493865967,242
19,0.025813067331910133,0.8755943179130554,0.8681173324584961,0.04505791515111923,1.7887696027755737,242
20,0.02775658667087555,0.8693681359291077,0.8844077587127686,0.045157115906476974,1.7989329099655151,242
21,0.024811552837491035,0.870542049407959,0.9099593162536621,0.04540684074163437,1.8259081840515137,242
22,0.025486718863248825,0.8903443813323975,0.8848098516464233,0.04575199633836746,1.8209062814712524,242
23,0.030027752742171288,0.8564825057983398,0.8698675632476807,0.04579295963048935,1.772143006324768,242
24,0.025865528732538223,0.8879851698875427,0.8897727131843567,0.0473870113492012,1.82514488697052,242
25,0.028037525713443756,0.8706626892089844,0.8682210445404053,0.048181839287281036,1.7870656251907349,242
26,0.025500498712062836,0.8893544673919678,0.8932637572288513,0.04868488758802414,1.8313031196594238,242
27,0.025513174012303352,0.8959341049194336,0.8755488991737366,0.04895012080669403,1.8204330205917358,242
28,0.02627689763903618,0.8824794292449951,0.8740386962890625,0.04909154400229454,1.8056097030639648,242
29,0.03788982331752777,0.8712234497070312,0.8671626448631287,0.04950394481420517,1.787890076637268,242
30,0.02563432790338993,0.8879603147506714,0.8930236101150513,0.050083935260772705,1.8310678005218506,242
31,0.02585783042013645,0.8710143566131592,0.8796362280845642,0.049968548119068146,1.8006192445755005,242
32,0.025944963097572327,0.8795467615127563,0.8732715845108032,0.048954326659440994,1.8017727136611938,242
33,0.031631533056497574,0.8835180401802063,0.8841081261634827,0.04799327254295349,1.8156194686889648,242
34,0.02580626681447029,0.8784207105636597,0.8783167600631714,0.04794803634285927,1.8046854734420776,242
35,0.02563612535595894,0.8903891444206238,0.8930243849754333,0.04841632768511772,1.8318299055099487,242
36,0.027521299198269844,0.884595513343811,0.8951576352119446,0.04861994832754135,1.8283731937408447,242
37,0.04062135890126228,0.8733360767364502,0.8956114053726196,0.04873406141996384,1.8176815509796143,242
38,0.15059229731559753,0.5953314304351807,0.7560885548591614,0.048761166632175446,1.4001810550689697,242
0,0.025709014385938644,0.8629061579704285,0.8812463283538818,0.046736083924770355,1.7908886671066284,243
1,0.026243465021252632,0.8701795339584351,0.8741241693496704,0.04533657431602478,1.7896403074264526,243
2,0.024747347459197044,0.8746042251586914,0.9013142585754395,0.04507213085889816,1.8209905624389648,243
3,0.028308942914009094,0.8753460049629211,0.8950625658035278,0.04533594846725464,1.8157446384429932,243
4,0.02807139977812767,0.8275171518325806,0.8765535354614258,0.04579611122608185,1.7498668432235718,243
5,0.024683421477675438,0.8877661228179932,0.8925355076789856,0.046278081834316254,1.8265796899795532,243
6,0.024987826123833656,0.8786433935165405,0.9028469324111938,0.04660223424434662,1.8280925750732422,243
7,0.02555914595723152,0.8790832161903381,0.8836435079574585,0.047644611448049545,1.8103713989257812,243
8,0.028038091957569122,0.8378069400787354,0.8962728977203369,0.048368968069553375,1.7824487686157227,243
9,0.02378240041434765,0.8652892708778381,0.8874865770339966,0.04956074804067612,1.8023366928100586,243
10,0.025019921362400055,0.8850783109664917,0.882567286491394,0.049987904727458954,1.8176335096359253,243
11,0.02491546981036663,0.856820821762085,0.8938813805580139,0.050292134284973145,1.8009942770004272,243
12,0.024073518812656403,0.8714689016342163,0.8797545433044434,0.04950210824608803,1.8007255792617798,243
13,0.026335781440138817,0.8682239055633545,0.8757095336914062,0.04925516992807388,1.7931885719299316,243
