meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=32,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
37,0.04163224250078201,0.7913379669189453,0.7744570970535278,0.1171938106417656,1.6829888820648193,138
38,0.20429585874080658,0.5651890635490417,0.5781735181808472,0.11610998213291168,1.2594724893569946,138
0,0.04001484811306,0.7931226491928101,0.7863176465034485,0.11721539497375488,1.6966557502746582,139
1,0.05351003631949425,0.8042471408843994,0.7869123220443726,0.1191655844449997,1.710325002670288,139
2,0.048846159130334854,0.7738420963287354,0.7931915521621704,0.11959251761436462,1.6866261959075928,139
3,0.038327038288116455,0.7978032827377319,0.7799956798553467,0.11995096504688263,1.6977499723434448,139
4,0.04072126746177673,0.7946773767471313,0.7847433090209961,0.11861033737659454,1.6980310678482056,139
5,0.04206972196698189,0.7915002107620239,0.7758283615112305,0.11670896410942078,1.6840375661849976,139
6,0.04154736548662186,0.7547645568847656,0.802323043346405,0.11662831157445908,1.6737159490585327,139
7,0.04582904279232025,0.805999219417572,0.7764918804168701,0.11631970852613449,1.6988108158111572,139
8,0.03940260410308838,0.7780082821846008,0.7973427772521973,0.11644835770130157,1.6917994022369385,139
9,0.04228871315717697,0.7875187993049622,0.8030073046684265,0.11670388281345367,1.7072299718856812,139
10,0.044740237295627594,0.7761052846908569,0.790618896484375,0.11650007963180542,1.6832242012023926,139
11,0.03480686992406845,0.7756898403167725,0.8001519441604614,0.11637422442436218,1.6922160387039185,139
12,0.03599470853805542,0.7886319756507874,0.7827544212341309,0.11471220850944519,1.686098575592041,139
13,0.037798069417476654,0.7869272232055664,0.7816388607025146,0.11185881495475769,1.6804249286651611,139
14,0.03906414657831192,0.7744684219360352,0.7813520431518555,0.1124567985534668,1.6682772636413574,139
15,0.03879197686910629,0.751598060131073,0.7987084984779358,0.11289622634649277,1.6632027626037598,139
16,0.04197567328810692,0.7890900373458862,0.7949706315994263,0.1137203797698021,1.6977810859680176,139
17,0.04343273118138313,0.8017250895500183,0.788541853427887,0.11409775912761688,1.7043646574020386,139
18,0.03652014210820198,0.7715964913368225,0.8065097332000732,0.11428691446781158,1.6923930644989014,139
19,0.03706120699644089,0.7811012268066406,0.8050693869590759,0.11423319578170776,1.7004039287567139,139
20,0.04277353733778,0.7851090431213379,0.7708097100257874,0.1129598319530487,1.6688785552978516,139
21,0.04152096062898636,0.797580897808075,0.795782208442688,0.11117380857467651,1.7045369148254395,139
22,0.03853853419423103,0.7807660698890686,0.7839757800102234,0.10934194922447205,1.6740838289260864,139
23,0.03590432181954384,0.7895135879516602,0.7951734066009521,0.11095981299877167,1.6956467628479004,139
24,0.043923936784267426,0.7907373905181885,0.7869459986686707,0.11204264312982559,1.6897261142730713,139
25,0.03850981593132019,0.7904044985771179,0.8162816762924194,0.1119622141122818,1.7186483144760132,139
26,0.05188955366611481,0.7892971038818359,0.8039766550064087,0.11167632788419724,1.7049500942230225,139
27,0.04152517020702362,0.7845728397369385,0.749847412109375,0.11196158826351166,1.6463818550109863,139
28,0.04292569309473038,0.8099233508110046,0.8133385181427002,0.11237654089927673,1.7356384992599487,139
29,0.04302193224430084,0.7962329983711243,0.7942784428596497,0.1127004474401474,1.7032119035720825,139
30,0.0397159680724144,0.791190505027771,0.8040255308151245,0.1131916418671608,1.7084076404571533,139
31,0.039350029081106186,0.7832602262496948,0.7987490892410278,0.11322490125894547,1.6952341794967651,139
32,0.039511024951934814,0.7966004014015198,0.7960310578346252,0.11326341331005096,1.7058948278427124,139
33,0.043475061655044556,0.7624947428703308,0.8031057119369507,0.11326669156551361,1.6788671016693115,139
34,0.039264123886823654,0.7986568212509155,0.7941813468933105,0.1130913496017456,1.7059295177459717,139
35,0.04428669065237045,0.8003396987915039,0.8083186149597168,0.1126587837934494,1.7213170528411865,139
36,0.04935029149055481,0.8126976490020752,0.7761613130569458,0.11267182230949402,1.7015308141708374,139
37,0.04124933481216431,0.7806805372238159,0.7941552400588989,0.11172142624855042,1.6865571737289429,139
38,0.22265225648880005,0.5926603674888611,0.5976517796516418,0.11153934895992279,1.301851511001587,139
0,0.046573687344789505,0.7914705276489258,0.7834978699684143,0.11302017420530319,1.687988519668579,140
1,0.042026761919260025,0.77997225522995,0.8092750310897827,0.11393341422080994,1.7031806707382202,140
2,0.038350798189640045,0.7637167572975159,0.7617763876914978,0.11489711701869965,1.6403902769088745,140
3,0.03771359473466873,0.8097744584083557,0.7800214290618896,0.1152733713388443,1.7050691843032837,140
4,0.03922224044799805,0.7761563658714294,0.7485333681106567,0.11544454097747803,1.6401342153549194,140
5,0.04365338012576103,0.7740685939788818,0.7907562255859375,0.11486123502254486,1.6796860694885254,140
6,0.04386792704463005,0.7734574675559998,0.7551642656326294,0.1156010776758194,1.6442227363586426,140
7,0.04782582074403763,0.7712917327880859,0.7835225462913513,0.11723434925079346,1.6720486879348755,140
8,0.049264661967754364,0.7652825117111206,0.7723253965377808,0.1181226372718811,1.6557304859161377,140
9,0.037253327667713165,0.7737550735473633,0.8027262687683105,0.11919067054986954,1.6956720352172852,140
10,0.042392048984766006,0.8049910068511963,0.7996214628219604,0.11961925029754639,1.7242317199707031,140
11,0.04468397796154022,0.806103527545929,0.7974075078964233,0.11885008960962296,1.7223612070083618,140
12,0.03883471339941025,0.790785551071167,0.7675544023513794,0.11808715760707855,1.6764271259307861,140
13,0.03934839740395546,0.7950867414474487,0.8061267137527466,0.11649857461452484,1.7177120447158813,140
14,0.039152562618255615,0.7936210036277771,0.767449140548706,0.11576156318187714,1.6768317222595215,140
15,0.03879180923104286,0.7511709332466125,0.788554310798645,0.11557604372501373,1.6553013324737549,140
16,0.043886199593544006,0.7999145984649658,0.7816585302352905,0.11541919410228729,1.69699227809906,140
17,0.04133853316307068,0.7762134671211243,0.7751207947731018,0.11441808938980103,1.6657524108886719,140
18,0.03744330257177353,0.8004165887832642,0.7874546051025391,0.11420236527919769,1.702073574066162,140
19,0.044517189264297485,0.8008449077606201,0.7951740622520447,0.11429841816425323,1.7103174924850464,140
20,0.03966536745429039,0.7912782430648804,0.8051614761352539,0.11410324275493622,1.710542917251587,140
21,0.0430542528629303,0.8064196109771729,0.7860747575759888,0.11384989321231842,1.7063442468643188,140
22,0.037417083978652954,0.8020234704017639,0.7666963338851929,0.11377185583114624,1.6824917793273926,140
23,0.03749674931168556,0.7942321300506592,0.8070938587188721,0.114010751247406,1.715336799621582,140
24,0.04754243418574333,0.8056464195251465,0.8051294088363647,0.11467978358268738,1.725455641746521,140
25,0.034733980894088745,0.787177562713623,0.7939175963401794,0.11427094042301178,1.6953661441802979,140
26,0.039746664464473724,0.7817662954330444,0.775728702545166,0.11430621147155762,1.671801209449768,140
27,0.040038131177425385,0.7859067916870117,0.7877625226974487,0.1134340837597847,1.6871033906936646,140
28,0.044644005596637726,0.7754716873168945,0.7882256507873535,0.11322847008705139,1.676925778388977,140
29,0.043044451624155045,0.7881680727005005,0.7803415060043335,0.11195357143878937,1.680463194847107,140
30,0.03827856481075287,0.7755903005599976,0.7719777226448059,0.10824233293533325,1.6558103561401367,140
31,0.03906209021806717,0.8032028675079346,0.7900921702384949,0.1056470274925232,1.6989421844482422,140
32,0.03581463545560837,0.7980402112007141,0.7729204893112183,0.10278523713350296,1.6737459897994995,140
33,0.03708091005682945,0.789088785648346,0.7856321930885315,0.10365703701972961,1.6783779859542847,140
34,0.038827069103717804,0.8055251836776733,0.7973907589912415,0.10330477356910706,1.7062207460403442,140
35,0.04099169373512268,0.7838033437728882,0.7807852029800415,0.10408370196819305,1.6686722040176392,140
36,0.041411660611629486,0.7655448317527771,0.7837945222854614,0.10482227802276611,1.6541615724563599,140
37,0.04222118854522705,0.7905371189117432,0.7896105051040649,0.10678772628307343,1.686935305595398,140
38,0.33936822414398193,0.517065703868866,0.6092389225959778,0.10737782716751099,1.23368239402771,140
0,0.03700096532702446,0.7852271795272827,0.7659027576446533,0.11160525679588318,1.6627352237701416,141
1,0.04224010556936264,0.7994627952575684,0.767570972442627,0.11459177732467651,1.6816256046295166,141
2,0.06710691750049591,0.7874361276626587,0.7860294580459595,0.11499358713626862,1.6884591579437256,141
3,0.0469786636531353,0.7676386833190918,0.7922700047492981,0.11583343148231506,1.6757420301437378,141
4,0.08106384426355362,0.7813796997070312,0.7734720706939697,0.1159544289112091,1.6708061695098877,141
5,0.05249159783124924,0.8068118095397949,0.7647145986557007,0.11581364274024963,1.6873400211334229,141
6,0.04263855144381523,0.7869746685028076,0.775619387626648,0.11547260731458664,1.678066611289978,141
7,0.04218476265668869,0.7949129343032837,0.803551435470581,0.11536811292171478,1.7138324975967407,141
8,0.03846956044435501,0.7988651990890503,0.8115766048431396,0.11629799008369446,1.726739764213562,141
9,0.037683628499507904,0.7403895854949951,0.8118366003036499,0.1163988709449768,1.6686251163482666,141
10,0.03721180558204651,0.780813455581665,0.7794315218925476,0.11810649931430817,1.6783515214920044,141
11,0.04092763364315033,0.79999840259552,0.7517645359039307,0.11909442394971848,1.670857310295105,141
12,0.04655611142516136,0.7838950753211975,0.8009943962097168,0.12117023020982742,1.7060596942901611,141
13,0.03518647700548172,0.7992187738418579,0.7971364259719849,0.12357249110937119,1.7199276685714722,141
14,0.03922615200281143,0.7799303531646729,0.8130921125411987,0.12642014026641846,1.71944260597229,141
15,0.03995237499475479,0.7926575541496277,0.7763763070106506,0.1282540112733841,1.697287917137146,141
16,0.04171920567750931,0.7959657907485962,0.7898901104927063,0.13016311824321747,1.7160190343856812,141
17,0.03771071135997772,0.7964830994606018,0.7708972692489624,0.13132131099700928,1.6987017393112183,141
18,0.03450248762965202,0.7941370010375977,0.7866050004959106,0.132377490401268,1.7131195068359375,141
19,0.04369926452636719,0.7819544076919556,0.7916837930679321,0.13301807641983032,1.7066562175750732,141
20,0.041268423199653625,0.7972691655158997,0.7916347980499268,0.13285590708255768,1.7217597961425781,141
21,0.04217377305030823,0.8021762371063232,0.8008745908737183,0.13323339819908142,1.7362842559814453,141
22,0.039901044219732285,0.7876272797584534,0.7708064317703247,0.132256418466568,1.6906901597976685,141
23,0.03653419762849808,0.8016884326934814,0.8135784864425659,0.1319650113582611,1.7472319602966309,141
24,0.04100649431347847,0.7771793603897095,0.8007568717002869,0.1321522295475006,1.7100883722305298,141
25,0.03754658252000809,0.7783050537109375,0.7888078689575195,0.13219308853149414,1.6993060111999512,141
26,0.03770728409290314,0.7966699600219727,0.7870762348175049,0.13329540193080902,1.7170416116714478,141
27,0.03875432163476944,0.7888025641441345,0.7942439317703247,0.13371285796165466,1.7167593240737915,141
28,0.03732384368777275,0.7568894028663635,0.7769097089767456,0.1344558447599411,1.6682549715042114,141
29,0.045804645866155624,0.7491434812545776,0.7960357666015625,0.13426506519317627,1.6794443130493164,141
30,0.041774045675992966,0.7899705767631531,0.7727971076965332,0.13571804761886597,1.6984858512878418,141
31,0.03778568655252457,0.75254225730896,0.7956030368804932,0.13756608963012695,1.68571138381958,141
32,0.04384154826402664,0.7977951765060425,0.7836471796035767,0.14020398259162903,1.7216463088989258,141
33,0.039745062589645386,0.790650486946106,0.7708529233932495,0.14201968908309937,1.7035231590270996,141
34,0.041591525077819824,0.8117383122444153,0.7878910303115845,0.1408277451992035,1.7404571771621704,141
35,0.0345415435731411,0.7915641069412231,0.7989245653152466,0.14024695754051208,1.7307356595993042,141
36,0.04277907311916351,0.7872693538665771,0.7841612100601196,0.1399625539779663,1.711393117904663,141
37,0.03965805470943451,0.784172773361206,0.8054347634315491,0.14090101420879364,1.7305084466934204,141
38,0.17807060480117798,0.5620325803756714,0.6019663214683533,0.1403435319662094,1.3043423891067505,141
0,0.039753615856170654,0.7587089538574219,0.7897442579269409,0.1467110961675644,1.6951643228530884,142
1,0.04655317962169647,0.7711843252182007,0.8086689710617065,0.15102559328079224,1.7308788299560547,142
2,0.040291182696819305,0.7976714372634888,0.7905438542366028,0.15248385071754456,1.7406991720199585,142
3,0.04466976225376129,0.7821549773216248,0.7804745435714722,0.15269407629966736,1.715323567390442,142
4,0.03931925445795059,0.7552225589752197,0.7849929332733154,0.14943286776542664,1.6896483898162842,142
5,0.04492318630218506,0.7860978841781616,0.8051977157592773,0.14465630054473877,1.7359519004821777,142
6,0.03802663832902908,0.7950466871261597,0.801405668258667,0.14336948096752167,1.7398217916488647,142
7,0.03874259442090988,0.7868832945823669,0.8128806352615356,0.14293083548545837,1.7426947355270386,142
8,0.04363714158535004,0.7661309242248535,0.7989034652709961,0.14160755276679993,1.7066419124603271,142
9,0.04499861225485802,0.8006695508956909,0.7480268478393555,0.1427854299545288,1.6914818286895752,142
10,0.0398559533059597,0.7838791608810425,0.8194102644920349,0.14174270629882812,1.7450320720672607,142
11,0.040347810834646225,0.80389404296875,0.8089158535003662,0.14117103815078735,1.7539808750152588,142
12,0.0388781800866127,0.7886582612991333,0.8159240484237671,0.14094668626785278,1.7455289363861084,142
13,0.04143856465816498,0.8054320216178894,0.7898762226104736,0.13951919972896576,1.7348275184631348,142
14,0.0424855574965477,0.7704998850822449,0.8090468645095825,0.14184510707855225,1.7213917970657349,142
15,0.03678091987967491,0.7769378423690796,0.8033002018928528,0.1417025923728943,1.7219407558441162,142
16,0.043335121124982834,0.7878332138061523,0.7981486320495605,0.14123134315013885,1.7272131443023682,142
17,0.042215995490550995,0.7234140634536743,0.7623162865638733,0.13990607857704163,1.6256364583969116,142
18,0.04169174283742905,0.7883094549179077,0.802117645740509,0.13860854506492615,1.72903573513031,142
19,0.038177162408828735,0.801769495010376,0.7711727023124695,0.13800333440303802,1.7109456062316895,142
20,0.04113657400012016,0.7926095724105835,0.8092168569564819,0.13637936115264893,1.7382057905197144,142
21,0.0403449647128582,0.799747109413147,0.7659082412719727,0.1355232447385788,1.7011785507202148,142
22,0.04142830893397331,0.7889304161071777,0.8000761270523071,0.13533222675323486,1.7243387699127197,142
23,0.04418182373046875,0.805632472038269,0.8014542460441589,0.13416831195354462,1.7412549257278442,142
24,0.0384104922413826,0.7860087156295776,0.7944397926330566,0.13349498808383942,1.7139434814453125,142
25,0.04025532305240631,0.7960654497146606,0.7818626165390015,0.13072744011878967,1.7086554765701294,142
26,0.03897546976804733,0.8154573440551758,0.7886075973510742,0.13100440800189972,1.7350693941116333,142
27,0.0399010106921196,0.7992969751358032,0.8063921928405762,0.13086751103401184,1.7365566492080688,142
28,0.03746778517961502,0.7569377422332764,0.7881112694740295,0.13399691879749298,1.6790459156036377,142
29,0.04422923922538757,0.7942355871200562,0.7974575757980347,0.13562966883182526,1.7273228168487549,142
30,0.03638269007205963,0.7990702390670776,0.7667786478996277,0.13640278577804565,1.702251672744751,142
31,0.035943251103162766,0.8026041984558105,0.7989940643310547,0.13422514498233795,1.735823392868042,142
32,0.04531817138195038,0.7991101741790771,0.796439528465271,0.13330522179603577,1.7288548946380615,142
33,0.039943061769008636,0.8006108403205872,0.810746431350708,0.13287338614463806,1.7442306280136108,142
34,0.0370061881840229,0.7802126407623291,0.7573192119598389,0.13223811984062195,1.6697700023651123,142
35,0.03788956254720688,0.8003749251365662,0.7789942622184753,0.13332301378250122,1.7126922607421875,142
36,0.061236150562763214,0.8000602722167969,0.8103125095367432,0.13530492782592773,1.7456777095794678,142
37,0.03654489293694496,0.7626056671142578,0.7999473810195923,0.1364802122116089,1.699033260345459,142
38,0.18732790648937225,0.5901154279708862,0.5884804129600525,0.13653641939163208,1.3151321411132812,142
0,0.036941759288311005,0.7753444314002991,0.8095173239707947,0.1365392655134201,1.7214009761810303,143
1,0.041340216994285583,0.7367227077484131,0.7836453914642334,0.1357085406780243,1.6560766696929932,143
2,0.0351426899433136,0.7876313924789429,0.7868353724479675,0.13379670679569244,1.7082633972167969,143
3,0.03588445112109184,0.7826870083808899,0.7979542016983032,0.13286495208740234,1.7135062217712402,143
4,0.041407134383916855,0.8094213008880615,0.8021402359008789,0.1320640742778778,1.7436256408691406,143
5,0.04188230633735657,0.8051706552505493,0.7939203381538391,0.13197174668312073,1.7310627698898315,143
6,0.044244639575481415,0.7845766544342041,0.7709822654724121,0.13158166408538818,1.6871405839920044,143
7,0.04948016256093979,0.7790470123291016,0.7897534370422363,0.13258066773414612,1.7013810873031616,143
8,0.03763433173298836,0.7840574979782104,0.7678171396255493,0.13309019804000854,1.684964895248413,143
9,0.03917959704995155,0.7887378931045532,0.797907829284668,0.13340747356414795,1.7200531959533691,143
10,0.03971736878156662,0.755864143371582,0.7910902500152588,0.13343599438667297,1.6803903579711914,143
11,0.042166344821453094,0.7775640487670898,0.7903419733047485,0.1293439269065857,1.6972498893737793,143
12,0.03839660435914993,0.7740294933319092,0.7917568683624268,0.1271832138299942,1.692969560623169,143
13,0.03439546003937721,0.7711853981018066,0.7672384977340698,0.12596885859966278,1.6643927097320557,143
14,0.04431397467851639,0.8075536489486694,0.7976685762405396,0.12578250467777252,1.7310047149658203,143
15,0.03672107681632042,0.8015090227127075,0.7543672919273376,0.12575650215148926,1.6816327571868896,143
16,0.03539656475186348,0.8177547454833984,0.7840452790260315,0.1292525976896286,1.7310525178909302,143
17,0.037085868418216705,0.7909647822380066,0.8002387285232544,0.1324576735496521,1.723661184310913,143
18,0.03708764910697937,0.7977160215377808,0.7746058702468872,0.1347382366657257,1.7070600986480713,143
19,0.03839041665196419,0.7918358445167542,0.793761134147644,0.13651487231254578,1.7221119403839111,143
20,0.04138508066534996,0.7947829961776733,0.8001291155815125,0.13814517855644226,1.7330572605133057,143
21,0.03852366656064987,0.7847326397895813,0.8067858219146729,0.1383911520242691,1.7299095392227173,143
22,0.05041656270623207,0.7905347347259521,0.7622348070144653,0.1393084079027176,1.6920779943466187,143
23,0.04359757527709007,0.8118070363998413,0.7862570285797119,0.1412637084722519,1.7393277883529663,143
24,0.0367719866335392,0.8016679286956787,0.7957174777984619,0.14120391011238098,1.7385892868041992,143
25,0.04109111428260803,0.7873772382736206,0.7492304444313049,0.14030499756336212,1.676912784576416,143
26,0.04393518716096878,0.7723767161369324,0.8028900623321533,0.1394103318452835,1.7146772146224976,143
27,0.04156059771776199,0.7172670364379883,0.7905797958374023,0.1388101875782013,1.6466569900512695,143
28,0.05205041170120239,0.8025338649749756,0.7928072214126587,0.1351899802684784,1.730531096458435,143
29,0.037756726145744324,0.798001229763031,0.8004500269889832,0.13312360644340515,1.7315748929977417,143
30,0.03849577158689499,0.8092578053474426,0.7908399105072021,0.13169866800308228,1.7317962646484375,143
31,0.03994351997971535,0.7887792587280273,0.8000462055206299,0.13070091605186462,1.7195264101028442,143
32,0.039581358432769775,0.8128757476806641,0.7815263271331787,0.1293758749961853,1.7237780094146729,143
33,0.03713234141469002,0.7707474231719971,0.7878356575965881,0.1272922307252884,1.6858752965927124,143
34,0.0373726412653923,0.7789824604988098,0.7745877504348755,0.12397025525569916,1.6775405406951904,143
35,0.03415370360016823,0.7932506203651428,0.7980849742889404,0.12092483788728714,1.712260365486145,143
36,0.038252171128988266,0.7694883346557617,0.7922878265380859,0.11976402997970581,1.6815402507781982,143
37,0.04359428584575653,0.7693691253662109,0.7827290296554565,0.11815223097801208,1.670250415802002,143
38,0.17077377438545227,0.6044003367424011,0.4883013963699341,0.11722056567668915,1.209922194480896,143
0,0.04437508061528206,0.8041650056838989,0.8129267692565918,0.11950226128101349,1.7365940809249878,144
1,0.037567295134067535,0.7989539504051208,0.799345850944519,0.12107915431261063,1.71937894821167,144
2,0.04276951029896736,0.7791740894317627,0.8071462512016296,0.12243476510047913,1.7087551355361938,144
3,0.03773653507232666,0.7954927682876587,0.8019131422042847,0.12223148345947266,1.719637393951416,144
4,0.04061467573046684,0.7936811447143555,0.7960025072097778,0.12186311185359955,1.711546778678894,144
5,0.04614988714456558,0.7989323735237122,0.7806987762451172,0.12205100804567337,1.7016820907592773,144
6,0.0368809849023819,0.7898239493370056,0.8044507503509521,0.12236832082271576,1.7166430950164795,144
7,0.04394847899675369,0.7717349529266357,0.783327579498291,0.1215498074889183,1.676612377166748,144
8,0.039001818746328354,0.8134875297546387,0.7845946550369263,0.12010660767555237,1.718188762664795,144
9,0.03633337467908859,0.79706209897995,0.804141640663147,0.11977018415927887,1.7209738492965698,144
10,0.040846727788448334,0.7910128831863403,0.7792668342590332,0.12017743289470673,1.6904571056365967,144
11,0.03671147674322128,0.778007984161377,0.7982572317123413,0.12073571234941483,1.6970009803771973,144
12,0.03641124069690704,0.8025563955307007,0.7971603870391846,0.11499283462762833,1.7147096395492554,144
13,0.04092548042535782,0.8016783595085144,0.800812840461731,0.1126905083656311,1.715181589126587,144
14,0.03551279008388519,0.7665318250656128,0.7918021082878113,0.11262247711420059,1.6709563732147217,144
15,0.04210900515317917,0.7956365942955017,0.7811325788497925,0.11334949731826782,1.6901185512542725,144
16,0.03629429265856743,0.8195986747741699,0.7963563203811646,0.11354898661375046,1.7295039892196655,144
17,0.042538732290267944,0.7920123338699341,0.781322717666626,0.11420407891273499,1.6875391006469727,144
18,0.0527203232049942,0.7897788286209106,0.8224763870239258,0.11463093757629395,1.7268861532211304,144
19,0.03838369622826576,0.789622962474823,0.8061271905899048,0.11532759666442871,1.7110776901245117,144
20,0.034030038863420486,0.8127380609512329,0.8046203851699829,0.11598389595746994,1.7333422899246216,144
21,0.03403881937265396,0.7782776951789856,0.8004870414733887,0.11657758802175522,1.6953423023223877,144
22,0.03690022975206375,0.7998098731040955,0.7849360108375549,0.11531439423561096,1.700060248374939,144
23,0.03579648584127426,0.7425392270088196,0.7556766867637634,0.11460772901773453,1.6128236055374146,144
24,0.04248891770839691,0.7914497256278992,0.7933089733123779,0.11125212907791138,1.6960108280181885,144
25,0.03670334070920944,0.8110215663909912,0.7349708080291748,0.110838383436203,1.6568307876586914,144
26,0.03850417584180832,0.7933555245399475,0.790197491645813,0.10942050814628601,1.6929736137390137,144
27,0.040099598467350006,0.7878429293632507,0.7844362258911133,0.10897037386894226,1.6812496185302734,144
28,0.03940236568450928,0.8028876781463623,0.7682677507400513,0.10821045190095901,1.679365873336792,144
29,0.04293084517121315,0.8114421963691711,0.8082701563835144,0.10694725066423416,1.7266596555709839,144
30,0.034729018807411194,0.8000754117965698,0.8090857267379761,0.10617368668317795,1.7153347730636597,144
31,0.038678668439388275,0.8109126091003418,0.8060682415962219,0.10586321353912354,1.7228440046310425,144
32,0.03688430041074753,0.7876951694488525,0.7968793511390686,0.10541795194149017,1.6899924278259277,144
33,0.04080699756741524,0.8152885437011719,0.7969385385513306,0.1060715913772583,1.7182986736297607,144
34,0.03450342267751694,0.8021191358566284,0.7815188765525818,0.10630137473344803,1.6899393796920776,144
35,0.0418306440114975,0.7992566823959351,0.7884973287582397,0.10663945972919464,1.694393515586853,144
36,0.03698910400271416,0.7110773324966431,0.800356388092041,0.10602384805679321,1.617457628250122,144
37,0.04457887262105942,0.7921844720840454,0.8082563877105713,0.10631207376718521,1.706752896308899,144
38,0.21835920214653015,0.5676926374435425,0.5953142642974854,0.10591693222522736,1.2689238786697388,144
0,0.03705398738384247,0.8002431988716125,0.8030784130096436,0.10636433213949203,1.7096859216690063,145
1,0.04022501781582832,0.7938476204872131,0.8088088035583496,0.10600017011165619,1.7086565494537354,145
2,0.0355224534869194,0.8080933094024658,0.8055354952812195,0.10563766211271286,1.7192665338516235,145
3,0.03976043313741684,0.7865664958953857,0.8002830147743225,0.10594068467617035,1.692790150642395,145
4,0.03902376815676689,0.7728846073150635,0.8196361064910889,0.10529325157403946,1.6978139877319336,145
5,0.03791414201259613,0.8004227876663208,0.7989399433135986,0.10213720798492432,1.7014999389648438,145
6,0.0348232202231884,0.8043612241744995,0.799056351184845,0.10134471952915192,1.70476233959198,145
7,0.038306545466184616,0.8029489517211914,0.7880300283432007,0.10046747326850891,1.6914464235305786,145
8,0.03990066424012184,0.7919611930847168,0.8033385872840881,0.10030714422464371,1.6956068277359009,145
9,0.037997011095285416,0.7786533832550049,0.7838947772979736,0.09990234673023224,1.6624505519866943,145
10,0.033182542771101,0.8035702109336853,0.7958298921585083,0.10083203762769699,1.7002320289611816,145
11,0.04078890383243561,0.8047780990600586,0.7976993322372437,0.102164626121521,1.7046420574188232,145
12,0.037749987095594406,0.7948019504547119,0.7922518253326416,0.10284222662448883,1.6898959875106812,145
13,0.04364996775984764,0.7928624153137207,0.7997717261314392,0.10222041606903076,1.6948546171188354,145
14,0.037484996020793915,0.8253085613250732,0.8010127544403076,0.1031956672668457,1.7295169830322266,145
15,0.034155819565057755,0.79287189245224,0.7972916960716248,0.10325399786233902,1.6934175491333008,145
16,0.03980036452412605,0.8003612756729126,0.8033040761947632,0.10375823825597763,1.7074235677719116,145
17,0.04090537130832672,0.8199018836021423,0.8136740326881409,0.10335811972618103,1.7369340658187866,145
18,0.03809156268835068,0.7793798446655273,0.7454698085784912,0.10284596681594849,1.6276955604553223,145
19,0.038701921701431274,0.8100342750549316,0.7615503072738647,0.10478339344263077,1.676367998123169,145
20,0.03594597429037094,0.8018805980682373,0.8051435351371765,0.10525771975517273,1.7122819423675537,145
21,0.04057902842760086,0.8094186782836914,0.8013132810592651,0.1048111617565155,1.7155431509017944,145
22,0.034751489758491516,0.8155485391616821,0.7988839149475098,0.10467375069856644,1.7191061973571777,145
23,0.036831825971603394,0.7962997555732727,0.7854825258255005,0.10453610122203827,1.6863183975219727,145
24,0.036906950175762177,0.8115968704223633,0.7544869184494019,0.10514851659536362,1.6712323427200317,145
25,0.03498217090964317,0.8130202293395996,0.7901784181594849,0.10714403539896011,1.7103426456451416,145
26,0.04086504504084587,0.803450345993042,0.7873349189758301,0.10838723927736282,1.6991724967956543,145
27,0.04948975145816803,0.8019102811813354,0.7960677146911621,0.1079903095960617,1.7059682607650757,145
28,0.03605782613158226,0.8038421869277954,0.8081425428390503,0.10670281201601028,1.7186875343322754,145
29,0.03984644263982773,0.7997426986694336,0.8033856153488159,0.10825386643409729,1.7113821506500244,145
30,0.04222005978226662,0.8013345003128052,0.7463834881782532,0.10977291315793991,1.6574909687042236,145
31,0.034923069179058075,0.79863440990448,0.7695319652557373,0.10987359285354614,1.6780400276184082,145
32,0.03333994373679161,0.8011287450790405,0.80672287940979,0.10998018085956573,1.7178318500518799,145
33,0.03781278058886528,0.8115551471710205,0.8043526411056519,0.10887597501277924,1.7247837781906128,145
34,0.03545638173818588,0.8104065656661987,0.81011962890625,0.10805699229240417,1.7285832166671753,145
35,0.03979998454451561,0.7798876166343689,0.7860602140426636,0.10798025131225586,1.6739280223846436,145
36,0.03541206941008568,0.8011005520820618,0.7584325671195984,0.10758101940155029,1.6671141386032104,145
37,0.032701797783374786,0.813303530216217,0.7993788123130798,0.10826495289802551,1.720947265625,145
38,0.17358164489269257,0.5771418809890747,0.5491932034492493,0.1088961586356163,1.2352312803268433,145
0,0.0373975895345211,0.7802945375442505,0.8134396076202393,0.10841018706560135,1.7021443843841553,146
1,0.039302997291088104,0.760093629360199,0.7857889533042908,0.1092156395316124,1.6550981998443604,146
2,0.0356222465634346,0.794062614440918,0.7969251871109009,0.11083343625068665,1.701821208000183,146
3,0.037508927285671234,0.8093099594116211,0.7936792373657227,0.11231275647878647,1.7153019905090332,146
4,0.03626454621553421,0.8021299839019775,0.8125941157341003,0.11419732868671417,1.7289215326309204,146
5,0.03766864910721779,0.7963529825210571,0.8045498728752136,0.1154143214225769,1.7163171768188477,146
6,0.03515676036477089,0.7513339519500732,0.7910887002944946,0.11656403541564941,1.6589866876602173,146
7,0.03729207068681717,0.7964785099029541,0.7952271699905396,0.11707586795091629,1.7087815999984741,146
8,0.03982587903738022,0.7890031933784485,0.8003935813903809,0.11734876036643982,1.7067455053329468,146
